time,x,y,yaw,vx,vy,yaw_rate
2.759999999999807,-3.6160072724192767,-0.2750781472740557,-0.9634225983574607,0.34843271409195264,-0.055930846841851026,-2.569693104534676
2.760999999999807,-3.615658809867352,-0.2751338254661093,-0.966003437464491,0.3484059137750663,-0.05545218634022834,-2.591177065671102
2.761999999999807,-3.6153103792880836,-0.2751890237019018,-0.968605722341216,0.34836878886101796,-0.05497110227712446,-2.6125808194306464
2.7629999999998067,-3.6149619910116195,-0.2752437395679633,-0.9712293723403818,0.34832133231598705,-0.054487616215828934,-2.633903515258102
2.7639999999998066,-3.6146136553756576,-0.2752979706738497,-0.9738743059591077,0.34826353619721856,-0.0540017524228887,-2.6551442928574556
2.7649999999998065,-3.6142653827261246,-0.2753517146543008,-0.9765404408298848,0.3481953920862742,-0.053513536808713076,-2.6763022836314487
2.7659999999998064,-3.613917183417487,-0.2754049691704205,-0.9792276937129057,0.348116891391722,-0.05302299602791193,-2.69737661191098
2.7669999999998063,-3.613569067812813,-0.27545773191003037,-0.9819359804895311,0.3480280255487771,-0.05253015672283447,-2.7183663960000377
2.767999999999806,-3.6132210462836816,-0.2755100005873319,-0.9846652161567171,0.34792878613897826,-0.05203504489460589,-2.7392707490599744
2.768999999999806,-3.6128731292099956,-0.27556177294199713,-0.9874153148222572,0.3478191649489638,-0.051537685386977464,-2.7600887798548595
2.769999999999806,-3.6125253269797706,-0.2756130467377945,-0.9901861897007077,0.34769915398387957,-0.05103810146941539,-2.780819593377561
2.770999999999806,-3.6121776499889195,-0.27566381976084176,-0.992977753109887,0.34756874544792493,-0.05053631450699614,-2.801462291374174
2.7719999999998057,-3.611830108641073,-0.2757140898175677,-0.9957899164678552,0.34742793170199093,-0.05003234370581085,-2.822015972782481
2.7729999999998056,-3.61148271334745,-0.27576385473245263,-0.9986225902902952,0.3472767052062218,-0.049526205923683786,-2.8424797340983314
2.7739999999998055,-3.611135474526791,-0.27581311234560907,-1.001475684188229,0.347115058453587,-0.04901791553706285,-2.8628526696821543
2.7749999999998054,-3.6107884026053583,-0.27586186051025346,-1.0043491068660153,0.346942983899128,-0.04850748435593296,-2.883133872016315
2.7759999999998053,-3.6104415080170105,-0.2759100970901138,-1.0072427661195837,0.3467604738883973,-0.047994921579529254,-2.903322431922628
2.776999999999805,-3.610094801203347,-0.2759578199568114,-1.0101565688348704,0.3465675205876883,-0.04748023378648264,-2.9234174387481078
2.777999999999805,-3.6097482926139195,-0.27600502698724705,-1.013090420986425,0.3463641159179255,-0.04696342495381438,-2.9434179805259144
2.778999999999805,-3.609401992706509,-0.2760517160610188,-1.0160442276361714,0.3461502514935127,-0.04644449649990961,-2.963323144117467
2.779999999999805,-3.6090559119474603,-0.27609788505789334,-1.0190178929323004,0.34592591856699023,-0.045923447347243386,-2.9831320153408014
2.7809999999998047,-3.608710060812067,-0.27614353185534796,-1.0220113201082872,0.345691107980009,-0.045400274001210994,-3.0028436790894877
2.7819999999998046,-3.6083644497850065,-0.27618865432619827,-1.0250244114820253,0.3454458101208701,-0.04487497064192898,-3.02245721944572
2.7829999999998045,-3.6080190893608104,-0.2762332503363234,-1.0280570684550698,0.3451900148886829,-0.04434752922633092,-3.0419717197906078
2.7839999999998044,-3.607673990044369,-0.27627731774249714,-1.0311091915119925,0.3449237116640536,-0.04381793959828415,-3.0613862629141697
2.7849999999998043,-3.6073291623514607,-0.2763208543903325,-1.034180680219847,0.34464688928611514,-0.04328618960480794,-3.0806999311270773
2.785999999999804,-3.6069846168093047,-0.27636385811234515,-1.0372714332277466,0.34435953603563935,-0.042752265216781785,-3.0999118063758133
2.786999999999804,-3.606640363957122,-0.2764063267261389,-1.040381348266561,0.34406163962393,-0.042216150652801335,-3.119020970362565
2.787999999999804,-3.606296414346711,-0.2764482580327165,-1.043510322148734,0.343753187187169,-0.04167782850507136,-3.1380265046708926
2.788999999999804,-3.6059527785430214,-0.2764896498149166,-1.0466582507682325,0.34343416528587717,-0.04113727986642526,-3.156927490897967
2.7899999999998037,-3.605609467124729,-0.2765304998359782,-1.0498250291006275,0.3431045599091506,-0.04059448445773223,-3.1757230107939654
2.7909999999998036,-3.6052664906848015,-0.2765708058382328,-1.053010551203322,0.3427643564833426,-0.04004942075509958,-3.194412146409031
2.7919999999998035,-3.6049238598310573,-0.2766105655419227,-1.0562147102159287,0.34241353988487055,-0.039502066116402015,-3.2129939802480743
2.7929999999998034,-3.6045815851867054,-0.276649776644146,-1.0594373983608045,0.34205209445684814,-0.03895239690677493,-3.231467595433554
2.7939999999998033,-3.6042396773908694,-0.27668843681792615,-1.0626785069437545,0.34168000402925697,-0.03840038862279729,-3.2498320758762858
2.794999999999803,-3.6038981470990894,-0.27672654371140515,-1.0659379263549094,0.34129725194239646,-0.037846016015162964,-3.2680865064542473
2.795999999999803,-3.6035570049837977,-0.27676409494715826,-1.0692155460697854,0.34090382107336814,-0.03728925320970124,-3.286229973199272
2.796999999999803,-3.603216261734769,-0.2768010881216294,-1.072511254650536,0.34049969386537204,-0.03673007382665656,-3.3042615634914885
2.797999999999803,-3.602875928059536,-0.2768375208046843,-1.0758249397474007,0.34008485235961317,-0.03616845109817882,-3.3221803662613056
2.7989999999998028,-3.6025360146837766,-0.2768733905392809,-1.0791564881003597,0.3396592782296339,-0.03560435798400728,-3.3399854721987245
2.7999999999998026,-3.602196532351662,-0.27690869484125397,-1.0825057855410025,0.3392229528179069,-0.03503776728535666,-3.3576759739697337
2.8009999999998025,-3.601857491826169,-0.27694343119921316,-1.0858727169946145,0.33877585717453923,-0.034468651757032044,-3.37525096643953
2.8019999999998024,-3.601518903889351,-0.27697759707455194,-1.089257166482492,0.33831797209795283,-0.03389698421781302,-3.392709546902298
2.8029999999998023,-3.60118077934257,-0.2770111899015665,-1.092659017124488,0.33784927817742,-0.033322737659154646,-3.4100508153172826
2.803999999999802,-3.6008431290066825,-0.27704420708768185,-1.0960781511418,0.3373697558373441,-0.03274588535225684,-3.427273874550885
2.804999999999802,-3.6005059637221817,-0.2770766460137851,-1.09951444986,0.33687938538318435,-0.03216640095355249,-3.4443778306245254
2.805999999999802,-3.6001692943492927,-0.2771085040346628,-1.1029677937123166,0.3363781471300741,-0.031584258559108014,-3.461361792468241
2.806999999999802,-3.5998331317668004,-0.2771397784787957,-1.1064380622375187,0.33586602361132306,-0.030999431483776648,-3.478224858878933
2.8079999999998018,-3.599497486869792,-0.27717046664760814,-1.109925134065105,0.33534300010096707,-0.030411892052503275,-3.494966115864028
2.8089999999998017,-3.5991623705679214,-0.27720056581515584,-1.1134288869119942,0.3348090620083207,-0.02982161331333369,-3.511584653272587
2.8099999999998015,-3.598827793785273,-0.2772300732289117,-1.116949197587406,0.3342641947818958,-0.02922856922790501,-3.528079565992575
2.8109999999998014,-3.598493767460435,-0.2772589861108153,-1.1204859419980342,0.3337083839660111,-0.028632734768032346,-3.5444499542192065
2.8119999999998013,-3.5981603025463773,-0.2772873016583307,-1.1240389951534904,0.33314161525832636,-0.02803408601066113,-3.560694923727658
2.812999999999801,-3.597827410010265,-0.2773150170455988,-1.1276082311720228,0.3325638745681719,-0.027432600231085548,-3.5768135861499766
2.813999999999801,-3.5974951008332225,-0.2773421294246813,-1.1311935232865138,0.33197514807552486,-0.02682825599429574,-3.592805059256013
2.814999999999801,-3.597163386010028,-0.2773686359268955,-1.13479474385076,0.33137542229045636,-0.026221033244272482,-3.6086684672382305
2.815999999999801,-3.5968322765487573,-0.27739453366423716,-1.1384117643460399,0.3307646841128379,-0.02561091339099896,-3.6244029410002163
2.8169999999998008,-3.59650178347036,-0.27741981973088936,-1.142044455387971,0.33014292089205716,-0.024997879394903246,-3.640007618448728
2.8179999999998007,-3.596171917808185,-0.2774444912048136,-1.1456926867336608,0.32951012048643974,-0.024381915848382292,-3.655481644789089
2.8189999999998006,-3.5958426906074363,-0.2774685451494217,-1.1493563272891552,0.32886627132201607,-0.023763009053988038,-3.670824172823715
2.8199999999998004,-3.5955141129245813,-0.2774919786153234,-1.1530352451171866,0.32821136245019944,-0.0231411470987777,-3.686034363253513
2.8209999999998003,-3.595186195826694,-0.2775147886421463,-1.1567293074452247,0.3275453836038579,-0.02251631992424332,-3.701111384981844
2.8219999999998002,-3.594858950390747,-0.27753697226042356,-1.1604383806738323,0.32686832525116344,-0.021888519391139095,-3.7160544154206585
2.8229999999998,-3.5945323877028508,-0.27755852649354285,-1.1641623303853283,0.3261801786464867,-0.021257739338419235,-3.7308626407983083
2.8239999999998,-3.594206518857443,-0.27757944835975157,-1.1679010213527592,0.3254809358774701,-0.020623975635382624,-3.745535256468427
2.8249999999998,-3.5938813549564337,-0.2775997348742101,-1.171654317549179,0.32477058990725843,-0.019987226225994408,-3.7600714672190807
2.8259999999998,-3.593556907108311,-0.27761938305108486,-1.1754220821572392,0.3240491346106833,-0.019347491164217478,-3.7744704875812016
2.8269999999997997,-3.593233186427215,-0.277638389905672,-1.1792041775790854,0.3233165648029947,-0.01870477263903984,-3.7887315421350625
2.8279999999997996,-3.5929102040319854,-0.2776567524565399,-1.183000465446559,0.3225728762594917,-0.018059074987727474,-3.8028538658132107
2.8289999999997995,-3.5925879710451962,-0.27767446772767873,-1.1868108066316994,0.32181806572413546,-0.01741040469566657,-3.8168367041979168
2.8299999999997993,-3.5922664985921897,-0.2776915327506421,-1.1906350612575398,0.3210521309049171,-0.016758770380987078,-3.8306793138107045
2.8309999999997992,-3.5919457978001197,-0.2777079445666652,-1.1944730887091877,0.32027507045340065,-0.016104182761981875,-3.8443809623909626
2.831999999999799,-3.5916258797970264,-0.2777237002287404,-1.1983247476451757,0.31948688392546304,-0.015446654605156736,-3.8579409291599505
2.832999999999799,-3.591306755710961,-0.27773879680363067,-1.2021898960090698,0.318687571719801,-0.014786200651568408,-3.871358505065685
2.833999999999799,-3.590988436669184,-0.27775323137379737,-1.2060683910413077,0.3178771349902677,-0.014122837518938041,-3.8846329930032244
2.834999999999799,-3.590670933797468,-0.2777670010392164,-1.2099600892912448,0.3170555755275316,-0.013456583576868866,-3.8977637080036978
2.8359999999997987,-3.590354258219533,-0.27778010291905586,-1.213864846629369,0.3162228956049133,-0.012787458792360639,-3.910749977384084
2.8369999999997986,-3.5900384210566596,-0.277792534153182,-1.2177825182596427,0.3153790977825494,-0.012115484542706475,-3.9235911408481416
2.8379999999997985,-3.5897234334275194,-0.27780429190346184,-1.2217129587319149,0.31452418459804976,-0.011440683429254809,-3.9362865507445033
2.8389999999997984,-3.589409306461198,-0.27781537336206596,-1.2256560219832997,0.3136581262867315,-0.01076309699988405,-3.948835678729649
2.8399999999997982,-3.5890960513710075,-0.27782577579386947,-1.2296115616081429,0.3127807889268698,-0.01008282636009246,-3.961238354627024
2.840999999999798,-3.588783679505548,-0.2778354965663982,-1.2335794310864074,0.31189201959908264,-0.009399984774136678,-3.973494481628537
2.841999999999798,-3.588472202374542,-0.27784453316547975,-1.2375594838024488,0.3109916671868689,-0.008714685385142891,-3.9856039654345228
2.842999999999798,-3.5881616316382017,-0.2778528831898525,-1.241551573047653,0.31007958170148997,-0.008027040777111515,-3.997566714480077
2.843999999999798,-3.5878519791064867,-0.2778605443503669,-1.2455555520231998,0.3091556134970517,-0.007337162486451426,-4.009382639955018
2.8449999999997977,-3.5875432567392034,-0.2778675144686721,-1.2495712738427314,0.30821961236214923,-0.006645160462391357,-4.021051655587199
2.8459999999997976,-3.587235476647083,-0.2778737914753382,-1.2535985915346721,0.30727142647386024,-0.005951142476653317,-4.032573677156719
2.8469999999997975,-3.5869286510939795,-0.27787937340736335,-1.257637358043913,0.3063109011998407,-0.005255213484100578,-4.043948621707746
2.8479999999997974,-3.586622792500349,-0.2778842584050182,-1.2616874262325453,0.30533787773517024,-0.004557474937731243,-4.055176406426023
2.8489999999997973,-3.5863179134481746,-0.277888444707985,-1.2657486488792906,0.3043521915629335,-0.00385802406341481,-4.066256947155366
