time,x,y,yaw,vx,vy,yaw_rate
5.628000000000214,-3.4789341378790373,-0.10536346561355171,-0.4144116268685412,0.16276263703760913,0.008659400363045735,0.2259009180323418
5.6290000000002145,-3.47877128845246,-0.10535424251537144,-0.41419254809931716,0.16291462081279,0.0097631397846242,0.21232872158638114
5.630000000000215,-3.478608286602364,-0.10534391746715133,-0.41398704812862097,0.1630674174520686,0.010863048440564628,0.1987468649842271
5.631000000000215,-3.4784451314848153,-0.10533249434374975,-0.4137951362879223,0.16322109028372256,0.011959038912548943,0.18515600105233346
5.6320000000002155,-3.478281822190262,-0.10531997710922879,-0.4136168212636372,0.16337570736903284,0.013051020056475914,0.171556766393236
5.633000000000216,-3.478118357738257,-0.1053063698212018,-0.413452111115046,0.16353134262621807,0.014138895721773063,0.15794977790108547
5.634000000000216,-3.4779547370709265,-0.10529167663660974,-0.4133010132959989,0.16368807721660483,0.015222563165235873,0.14433562865885938
5.6350000000002165,-3.4777909590448997,-0.10527590181926594,-0.4131635346810552,0.16384600124989013,0.016301911089660014,0.13071488317144164
5.636000000000217,-3.4776270224213506,-0.10525904974957963,-0.41303968159671484,0.16400521586006353,0.017376817237182523,0.11708807196330187
5.637000000000217,-3.4774629259153538,-0.10524112500218989,-0.4129294599011571,0.16416559239083847,0.018446886401477798,0.10345542903099723
5.6380000000002175,-3.4772986690311325,-0.10522213327783919,-0.4128328758990242,0.16432601583741693,0.019510617931046928,0.08981607676681255
5.639000000000218,-3.4771342514152837,-0.10520208077101947,-0.41274993609420646,0.16448678800710242,0.020567955382798136,0.07617055129477975
5.640000000000218,-3.4769696726345973,-0.10518097398970096,-0.4126806463483683,0.16464834881825322,0.021618951801105134,0.06251946147408231
5.6410000000002185,-3.4768049316779024,-0.10515881926168395,-0.4126250119454647,0.16481114479450737,0.02266362994065403,0.048863355403366865
5.642000000000219,-3.476640027578341,-0.10513562276253503,-0.41258303941155633,0.1649746465306932,0.02370227082059711,0.03519754860226067
5.643000000000219,-3.4764749594969917,-0.1051113905201787,-0.41255474082940813,0.16513880448468515,0.024734981089693797,0.021519511560572354
5.6440000000002195,-3.476309726456135,-0.10508612850688832,-0.4125401264709016,0.16530468714004654,0.025761553542168233,0.007833123412236841
5.64500000000022,-3.476144326322515,-0.1050598428982432,-0.41253920277941947,0.16547306691873162,0.026781938207336004,-0.0058577574982872
5.64600000000022,-3.4759787564268905,-0.10503253976025817,-0.4125519720321112,0.1656442070675746,0.02779643218131038,-0.019548454700094517
