time,x,y,yaw,vx,vy,yaw_rate
5.014000000000009,-3.148185551669502,0.036374067701150654,-0.12367309332891703,0.1715102301761366,0.026521271401570276,-2.7580392907394353
5.0150000000000095,-3.1480144214216916,0.03639972100335809,-0.12642963786395517,0.1707512966959284,0.02478246906496699,-2.7545413321009375
5.01600000000001,-3.147844052495406,0.03642363365309343,-0.12918262836999256,0.16998778927349717,0.02304035664868931,-2.7509338243115624
5.01700000000001,-3.1476744494545086,0.03644580237893592,-0.1319319550843852,0.1692197266385988,0.021295011370619402,-2.747216361182733
5.0180000000000105,-3.1475056168466375,0.036466223986034996,-0.13467750783709262,0.16844712254463073,0.019546509168968225,-2.7433885347319804
5.019000000000011,-3.1473375592079056,0.03648489535502134,-0.13741917605118326,0.1676699863463217,0.017794925103320744,-2.7394499399775687
5.020000000000011,-3.147170281066935,0.03650181344138215,-0.14015684874872977,0.1668883237527349,0.016040333882976078,-2.7354001809207587
5.0210000000000115,-3.1470037869480603,0.036516975275426106,-0.14289041456325716,0.16610213774774582,0.014282810517815929,-2.731238877647816
5.022000000000012,-3.146838081373528,0.03653037796295376,-0.14561976175977823,0.16531142965727277,0.01252243107585451,-2.7269656743590858
5.023000000000012,-3.1466731688645795,0.03654201868672656,-0.14834477826318884,0.1645162003290394,0.010759273519275612,-2.7225802479907903
5.0240000000000125,-3.1465090539413088,0.03655189470879408,-0.15106535169538832,0.16371645137836804,0.008993418578680213,-2.718082316954207
5.025000000000013,-3.146345741121271,0.03656000337369337,-0.15378136942095516,0.16291218644457883,0.007224950615453904,-2.713471649400637
5.026000000000013,-3.1461832349168524,0.03656634211248131,-0.15649271860057748,0.1621034123989875,0.005453958416742641,-2.7087480703558326
5.0270000000000135,-3.1460215398314784,0.036570908447505386,-0.15919928625078048,0.1612901404485522,0.0036805358682431197,-2.703911467077616
5.028000000000014,-3.1458606603547907,0.036573699997766496,-0.1619009593078875,0.16047238708904568,0.0019047824576798693,-2.6989617920878346
5.029000000000014,-3.145700600956958,0.03657471448468727,-0.1645976246936871,0.1596501748769704,0.00012680357594060075,-2.693899063510793
5.0300000000000145,-3.145541366082313,0.036573949738074735,-0.1672891693800282,0.1588235330078206,-0.0016532893985241408,-2.688723362592748
5.031000000000015,-3.1453829601424985,0.036571403702062064,-0.16997548044957286,0.1579924977066281,-0.0034353792261884297,-2.6834348285443004
5.032000000000015,-3.1452253875093144,0.036567074440829156,-0.17265644515020698,0.15715711245203004,-0.0052193431193881985,-2.6780336510964644
5.0330000000000155,-3.1450686525074083,0.03656096014393361,-0.17533195094110032,0.15631742806526594,-0.007005053203139244,-2.6725200613530293
5.034000000000016,-3.1449127594069255,0.036553059131126615,-0.17800188552905377,0.15547350269972732,-0.008792377077301301,-2.6668943216309993
5.035000000000016,-3.1447577124162116,0.03654336985657612,-0.18066613689447875,0.15462540176542355,-0.01058117843209876,-2.661156714999781
5.0360000000000165,-3.1446035156746053,0.03653189091246607,-0.18332459330704037,0.15377319781741827,-0.012371317673177106,-2.6553075351681437
5.037000000000017,-3.1444501732453563,0.036518621031980364,-0.1859771433315881,0.15291697042977512,-0.014162652520471724,-2.6493470772477834
5.038000000000017,-3.1442976891086682,0.0365035590917116,-0.18862367582545234,0.15205680606858712,-0.015955038555222505,-2.6432756297707556
5.0390000000000175,-3.1441460671548693,0.036486704113554785,-0.1912640799284836,0.15119279797057741,-0.017748329699698626,-2.6370934681810314
5.040000000000018,-3.1439953111776964,0.036468055266157325,-0.19389824504735825,0.15032504602831087,-0.01954237862328721,-2.630800849877961
5.041000000000018,-3.1438454248676986,0.03644761186599923,-0.19652606083569177,0.14945365667948762,-0.021337037075793527,-2.6243980107739273
5.0420000000000185,-3.143696411805746,0.036425373378173684,-0.19914741717141896,0.1485787427959519,-0.02313215615385261,-2.61788516324492
5.043000000000019,-3.143548275456654,0.03640133941693096,-0.20176220413275026,0.14770042356758625,-0.024927586509385487,-2.61126249530047
5.044000000000019,-3.143401019162927,0.03637550974603838,-0.20437031197382524,0.14681882437673915,-0.02672317851039016,-2.604530170773995
5.0450000000000195,-3.1432546461386357,0.03634788427899901,-0.20697163110098143,0.14593407665985245,-0.02851878236446057,-2.5976883303301475
5.04600000000002,-3.1431091594634353,0.03631846307916154,-0.20956605205035786,0.14504631775419158,-0.03031424821469469,-2.5907370930959415
5.04700000000002,-3.1429645620767532,0.03628724635974444,-0.21215346546736802,0.14415569072881088,-0.03210942621643936,-2.5836765587417188
5.0480000000000205,-3.142820856772144,0.036254234483790164,-0.21473376208841521,0.14326234419997128,-0.03390416660189705,-2.5765068098619124
5.049000000000021,-3.1426780461918424,0.03621942796405849,-0.21730683272508527,0.14236643213210048,-0.035698319738179225,-2.569227914530792
5.050000000000021,-3.1425361328215193,0.03618282746286334,-0.21987256825093993,0.14146811362603068,-0.037491736183052064,-2.5618399289327582
5.0510000000000215,-3.1423951189852577,0.036144433791853774,-0.222430859590944,0.14056755269667692,-0.03928426674144713,-2.5543428999889404
5.052000000000022,-3.14225500684075,0.03610424791173727,-0.22498159771349216,0.1396649180425628,-0.041075762524828946,-2.546736867921229
5.053000000000022,-3.1421157983747356,0.036062270931941635,-0.2275246736249502,0.13876038280969272,-0.04286607501472375,-2.539021868711219
5.0540000000000225,-3.1419774953986694,0.03601850411021107,-0.23005997836658992,0.13785412435224925,-0.04465505613110361,-2.5311979364249404
5.055000000000023,-3.141840099544635,0.03597294885213134,-0.23258740301377356,0.136946323992492,-0.04644255830586676,-2.5232651053850153
5.056000000000023,-3.1417036122614985,0.03592560671057895,-0.2351068386772299,0.1360371667820757,-0.048228434561332446,-2.515223412180263
5.0570000000000235,-3.1415680348112924,0.035876479385089415,-0.23761817650625666,0.13512684126681684,-0.05001253859345402,-2.5070728975092305
5.058000000000024,-3.141433368265841,0.03582556872114018,-0.24012130769368398,0.1342155392567294,-0.05179472485932371,-2.4988136078589194
5.059000000000024,-3.141299613503606,0.0357728767093441,-0.24261612348243602,0.13330345560294057,-0.05357484866847916,-2.4904455970234833
5.0600000000000245,-3.1411667712067555,0.03571840548454985,-0.24510251517353418,0.13239078797811593,-0.055352766261165254,-2.481968927410699
5.061000000000025,-3.1410348418586755,0.035662157325658646,-0.24758037413334438,0.13147773613756092,-0.05712833307531669,-2.473383664611142
5.062000000000025,-3.1409038257424373,0.03560413465793057,-0.25004959179023034,0.13056450091980382,-0.05890140106573713,-2.464689868381661
5.0630000000000255,-3.1407737229391284,0.03554434005409975,-0.25251005963649137,0.12965128525540853,-0.060671822871412415,-2.4558876083768175
5.064000000000026,-3.140644533325922,0.03548277623389531,-0.25496166924073416,0.12873829419969576,-0.062439452621388614,-2.446976967531999
5.065000000000026,-3.1405162565739277,0.035419446062139114,-0.2574043122615263,0.12782573477258946,-0.06420414603986153,-2.437958042791732
5.0660000000000265,-3.1403888921463037,0.03535435254709748,-0.2598378804617322,0.12691381581148029,-0.06596576055258611,-2.42883094574654
5.067000000000027,-3.1402624392965035,0.03528749883872576,-0.26226226572344313,0.12600274783742021,-0.06772415539456052,-2.41959580318816
