time,x,y,yaw,vx,vy,yaw_rate
3.894999999999682,-3.1863734592444164,0.03866085966166589,0.11709695988057409,0.2413754262626204,0.2427784164434336,-3.971732388680182
3.895999999999682,-3.186132294868208,0.038902914552313254,0.11312210800340732,0.24094735307525392,0.24126455787056905,-3.97703831766369
3.896999999999682,-3.185891564652547,0.0391434495980717,0.10914202197609357,0.2405073346828326,0.23973915593329737,-3.982201580110389
3.8979999999996817,-3.1856512804684605,0.03938245331777823,0.1051568447407624,0.24005552056827179,0.2382023378109138,-3.987221661607992
3.8989999999996816,-3.185411454035536,0.03961991435628062,0.10116671974857376,0.23959206406705924,0.2366542283020894,-3.9920980586343124
3.8999999999996815,-3.185172096918162,0.03985582148198403,0.0971717909484775,0.2391171221767328,0.2350949496801579,-3.9968302792444748
3.9009999999996814,-3.184933220521967,0.040090163584257155,0.09317220277532322,0.2386308553595182,0.23352462155706397,-4.001417843682822
3.9019999999996813,-3.1846948360904515,0.040322929670707275,0.08916810013739528,0.2381334273387509,0.23194336075733318,-4.005860284921273
3.902999999999681,-3.184456954701836,0.04055410886433466,0.0851596284034454,0.23762500488974475,0.23035128120328013,-4.010157149125964
3.903999999999681,-3.1842195872661123,0.04078369040057837,0.0811469333892937,0.23710575762580566,0.22874849381252377,-4.01430799605413
3.904999999999681,-3.1839827445223143,0.04101166362426601,0.07713016134406679,0.23657585778012305,0.22713510640873052,-4.018312399383295
3.905999999999681,-3.183746437036011,0.041238017986481204,0.07310945893613975,0.23603547998429977,0.22551122364635567,-4.022169946974937
3.9069999999996807,-3.1835106751970175,0.041462743041363034,0.0690849732388461,0.2354848010443072,0.22387694695000473,-4.0258802410749075
3.9079999999996806,-3.183275469217334,0.041685828442852374,0.06505685171601805,0.23492399971467123,0.22223237446889102,-4.029442898453003
3.9089999999996805,-3.183040829129311,0.04190726394140032,0.06102524220741659,0.23435325647171099,0.22057760104672172,-4.032857550484166
3.9099999999996804,-3.1828067647840412,0.04212703938065432,0.05699029291410841,0.23377275328666022,0.21891271820720687,-4.036123843173923
3.9109999999996803,-3.182573285849977,0.04234514469413765,0.052952152383844174,0.23318267339950635,0.21723781415525203,-4.0392414371307455
3.91199999999968,-3.182340401811775,0.042561569901937865,0.04891096949648981,0.23258320109437833,0.21555297379376862,-4.042210007488112
3.91299999999968,-3.1821081219693608,0.042776305107419796,0.0448668934495597,0.2319745214773069,0.2138582787559155,-4.045029243779117
3.91399999999968,-3.1818764554372208,0.04298934049397838,0.040820073743897727,0.231356820257166,0.21215380745247367,-4.047698849766571
3.91499999999968,-3.181645411143904,0.043200666321846264,0.03677066016954927,0.2307302835305835,0.21043963513395,-4.0502185432315585
3.9159999999996797,-3.181414997831741,0.043410272924970614,0.032718802791864114,0.23009509757158308,0.20871583396691215,-4.052588055723486
3.9169999999996796,-3.1811852240567706,0.0436181507079732,0.02866465193786732,0.22945144862668723,0.2069824731239685,-4.0548071322746795
3.9179999999996795,-3.1809560981888656,0.04382429014320693,0.0246083581829319,0.2287995227161743,0.20523961888673029,-4.0568755310825955
3.9189999999996794,-3.180727628412055,0.04402868176792158,0.020550072337784192,0.22813950544214037,0.203487334761025,-4.058793023162729
3.9199999999996793,-3.180499822725038,0.044231316181550503,0.016489945435869718,0.2274715818039711,0.20172568160357182,-4.060559391975274
3.920999999999679,-3.1802726889418724,0.04443218404312939,0.012428128721104215,0.22679593602177778,0.19995471775928045,-4.062174433028567
3.921999999999679,-3.180046234692841,0.04463127606885728,0.008364773636031568,0.22611275136829986,0.19817449920829627,-4.0636379534623
3.922999999999679,-3.1798204674254786,0.0448285830298091,0.0043000318104074444,0.22542221000971965,0.1963850797218832,-4.064949771613432
3.923999999999679,-3.1795953944057533,0.04502409574980814,0.00023405505022443523,0.22472449285577734,0.1945865110262156,-4.066109716567664
3.9249999999996787,-3.179371022719395,0.045217805103465826,-0.0038330046728082094,0.2240197794195157,0.1927788429731363,-4.067117627699235
3.9259999999996786,-3.179147359273359,0.04540970201439537,-0.007900995231319936,0.2233082476869243,0.190962123716935,-4.0679733542017384
3.9269999999996785,-3.1789244107974115,0.045599777453604856,-0.011969764351861643,0.22259007399669292,0.1891363998962018,-4.0686767546125076
3.9279999999996784,-3.178702183845836,0.04578802243807422,-0.01603915962401066,0.221865432930225,0.18730171681982263,-4.069227696333054
3.9289999999996783,-3.1784806847992373,0.04597442802952002,-0.02010902850899516,0.22113449721200443,0.1854581186561978,-4.069626055147872
3.929999999999678,-3.1782599198664485,0.04615898533335058,-0.024179218347837504,0.22039743762035177,0.18360564862478754,-4.069871714743835
3.930999999999678,-3.178039895086514,0.04634168549781353,-0.028249576369018155,0.21965442290855333,0.18174434918911547,-4.069964566232254
3.931999999999678,-3.177820616330751,0.0465225197133367,-0.032319949695663784,0.21890561973629358,0.17987426225039105,-4.069904507675541
3.932999999999678,-3.177602089304874,0.046701479212062635,-0.03639018535226513,0.2181511926112742,0.17799542934094817,-4.069691443620286
3.9339999999996778,-3.177384319551171,0.04687855526757611,-0.040460130270931864,0.21739130384085734,0.1761078918167334,-4.069325284638415
3.9349999999996776,-3.1771673124507234,0.04705373919482337,-0.04452963129719324,0.21662611349352945,0.1742116910481185,-4.068805946877974
3.9359999999996775,-3.176951073225661,0.04722702235022106,-0.048598535195355036,0.21585577936994405,0.17230686860835254,-4.068133351624931
3.9369999999996774,-3.176735606941441,0.04739839613195213,-0.05266668865342425,0.21508045698326814,0.17039346645901127,-4.067307424877295
3.9379999999996773,-3.176520918509141,0.047567851980445525,-0.056733938287614645,0.21430029954852706,0.1684715271318458,-4.066328096932676
3.938999999999677,-3.176307012687759,0.04773538137903553,-0.06080013064644697,0.21351545798061652,0.16654109390647318,-4.065195301990363
3.939999999999677,-3.1760938940865104,0.04790097585479671,-0.06486511221445895,0.21272608090062853,0.16460221098339572,-4.063908977768813
3.940999999999677,-3.1758815671671177,0.04806462697954917,-0.06892872941554079,0.21193231465011933,0.16265492365187625,-4.0624690651394
3.941999999999677,-3.175670036246077,0.04822632637102904,-0.07299082861591286,0.21113430331293337,0.16069927845223636,-4.0608755077771335
3.9429999999996768,-3.175459305496904,0.04838606569421824,-0.07705125612676295,0.2103321887441852,0.1587353233321836,-4.059128251829005
3.9439999999996767,-3.175249378952344,0.04854383666282747,-0.08110985820656079,0.2095261106059934,0.1567631077968101,-4.057227245600503
3.9449999999996765,-3.175040260506547,0.04869963104092594,-0.08516648106306851,0.20871620640955557,0.1547826830519393,-4.0551724392607875
3.9459999999996764,-3.1748319539171916,0.04885344064471088,-0.08922097085506568,0.2079026115631497,0.15279410214053019,-4.0529637845669475
3.9469999999996763,-3.1746244628075644,0.049005257344410004,-0.09327317369380837,0.20708545942564818,0.15079742007187985,-4.050601234607679
3.947999999999676,-3.17441779066858,0.049155073066309375,-0.09732293564424171,0.20626488136513066,0.14879269394339187,-4.048084743566706
3.948999999999676,-3.174211940860741,0.04930287979489934,-0.10137010272598587,0.2054410068221862,0.14677998305470613,-4.04541426650618
3.949999999999676,-3.1740069166160296,0.049448669575130576,-0.10541452091411545,0.20461396337749882,0.144759349014009,-4.0425897591702755
3.950999999999676,-3.1738027210397366,0.04959243451477257,-0.10945603613975276,0.20378387682331603,0.14273085583636608,-4.039611177809144
3.9519999999996758,-3.17359935711221,0.049734166786866346,-0.11349449429049521,0.20295087123840594,0.14069457003394054,-4.0364784790233585
3.9529999999996757,-3.173396827690529,0.04987385863226327,-0.11752974121069744,0.2021150690164142,0.13865056082830227,-4.033191619050181
3.9539999999996756,-3.173195135510836,0.05001150236416852,-0.12156162269516042,0.2012765896469388,0.13659890363919164,-4.029750538503547
3.9549999999996754,-3.172994283191199,0.050147090374387845,-0.12558998446811226,0.20043554953553383,0.1345396808561177,-4.026155159199129
3.9559999999996753,-3.1727942732340346,0.050280615138701766,-0.12961467217498399,0.19959206368096113,0.13247297772388755,-4.022405402613111
3.956999999999675,-3.1725951080274566,0.05041206921970464,-0.13363553138304135,0.19874624584953698,0.1303988821585708,-4.018501190842828
3.957999999999675,-3.1723967898463803,0.050541445269275495,-0.13765240758197692,0.19789820866171262,0.12831748478875646,-4.014442446550498
3.958999999999675,-3.1721993208536237,0.050668736031307615,-0.14166514618445677,0.19704806367967145,0.12622887898811525,-4.0102290929287685
3.959999999999675,-3.172002703100925,0.05079393434446628,-0.14567359252664386,0.19619592149557585,0.12413316089926722,-4.005861053687882
3.960999999999675,-3.1718069385298637,0.050917033144966144,-0.14967759186871887,0.19534189182009956,0.12203042944897187,-4.001338253064169
3.9619999999996747,-3.171612028972703,0.05103802546935937,-0.15367698939542038,0.19448608357088398,0.11992078635467225,-3.996660615849561
3.9629999999996746,-3.1714179761531347,0.05115690445732608,-0.15767163021662478,0.19362860496055806,0.11780433612244182,-3.99182806744173
3.9639999999996745,-3.171224781686943,0.05127366335445842,-0.16166135936798648,0.19276956358396127,0.11568118603639783,-3.9868405339144104
3.9649999999996743,-3.1710324470825793,0.051388295515029825,-0.16564602181165827,0.19190906650420894,0.11355144613966155,-3.981697942107372
3.9659999999996742,-3.17084097374165,0.0515007944047411,-0.16962546243711138,0.19104722033723717,0.11141522920696097,-3.976400219735449
3.966999999999674,-3.170650362959325,0.05161115360343489,-0.17359952606207357,0.19018413133446216,0.10927265070898859,-3.970947295515943
3.967999999999674,-3.1704606159246587,0.0517193668077705,-0.17756805743360382,0.18931990546318567,0.10712382876864102,-3.9653390993136286
3.968999999999674,-3.170271733720838,0.05182542783385091,-0.18153090122932014,0.18845464848437443,0.10496888410928383,-3.9595755623024917
3.969999999999674,-3.1700837173253493,0.05192933061979419,-0.18548790205879734,0.18758846602743676,0.10280793999519885,-3.953656617143247
3.9709999999996737,-3.169896567610075,0.05203106922824144,-0.1894389044651496,0.1867214636616151,0.10064112216438544,-3.947582198175555
3.9719999999996736,-3.16971028534132,0.052130637848793855,-0.19338375292681234,0.1858537469636079,0.09846855875390023,-3.9413522416237736
3.9729999999996735,-3.169524871179772,0.052228030800371444,-0.19732229185953573,0.184985421581029,0.09629038021793179,-3.934966685814946
3.9739999999996733,-3.1693403256803987,0.0523232425334863,-0.2012543656186021,0.1841165932913075,0.0941067192388167,-3.9284254714076168
3.9749999999996732,-3.1691566492922956,0.05241626763242341,-0.2051798185012767,0.18324736805562541,0.09191771063121276,-3.921728541629952
3.975999999999673,-3.1689738423584726,0.05250710081732232,-0.20909849474950065,0.18237785206748605,0.08972349123965173,-3.9148758425255
3.976999999999673,-3.168791905115604,0.05259573694615319,-0.2130102385528327,0.18150815179550045,0.08752419982969896,-3.907867323204813
3.977999999999673,-3.1686108376937314,0.05268217101658079,-0.21691489405164474,0.1806383740199757,0.08531997697294985,-3.9007029361010077
3.978999999999673,-3.1684306401159383,0.052766398167710636,-0.22081230534057408,0.1797686258628848,0.08311096492609356,-3.89338263722721
3.9799999999996727,-3.168251312297998,0.052848413681711205,-0.22470231647223307,0.1788990148107949,0.08089730750427189,-3.8859063864336965
3.9809999999996726,-3.1680728540479963,0.05292821298530683,-0.22858477146117484,0.1780296487303293,0.078679149948957,-3.8782741476623945
3.9819999999996725,-3.167895265065953,0.05300579165113577,-0.23245951428811115,0.17716063587573735,0.0764566387905639,-3.87048588919627
3.9829999999996724,-3.167718544943428,0.05308114539896833,-0.23632638890437607,0.1762920848881472,0.07422992170600454,-3.862541583900982
3.9839999999996722,-3.1675426931631443,0.05315427009678018,-0.24018523923662616,0.17542410478607978,0.07199914737137786,-3.854441209456046
3.984999999999672,-3.1673677090986154,0.05322516176167588,-0.24403590919176543,0.17455680494680595,0.06976446530997696,-3.846184748572601
3.985999999999672,-3.1671935920138012,0.05329381656065823,-0.24787824266208022,0.17369029507813766,0.06752602573577815,-3.837772189194746
3.986999999999672,-3.167020341062796,0.05336023081123883,-0.2517120835305657,0.1728246851802542,0.06528397939256075,-3.829203524681271
3.987999999999672,-3.1668479552895605,0.05342440098188571,-0.255537275676423,0.1719600854971801,0.06303847738878904,-3.820478753964496
3.9889999999996717,-3.1666764336277047,0.053486323692303724,-0.25935366298070245,0.17109660645755126,0.060789671028371156,-3.8115978816828204
3.9899999999996716,-3.1665057749003394,0.053545995713543654,-0.2631610893320645,0.17023435860433347,0.0585377116373947,-3.8025609182835023
3.9909999999996715,-3.166335977820001,0.05360341396793614,-0.2669593986326273,0.16937345251319005,0.05628275038692647,-3.7933678800921413
3.9919999999996714,-3.1661670409886655,0.053658575528846376,-0.2707484348038656,0.16851399869924083,0.054024938111956036,-3.7840187893453194
3.9929999999996713,-3.1659989628978606,0.05371147762024598,-0.2745280417925224,0.16765610751200863,0.051764425126561424,-3.7745136741829053
3.993999999999671,-3.165831741928888,0.05376211761609803,-0.278298063576491,0.1667998890184185,0.049501361035383426,-3.764852568596647
3.994999999999671,-3.1656653763531697,0.0538104930395519,-0.28205834417062314,0.16594545287380028,0.04723589454151415,-3.755035512331901
3.995999999999671,-3.1654998643327303,0.053856601561944106,-0.2858087276324136,0.16509290818095027,0.04496817325094091,-3.7450625507396835
3.996999999999671,-3.1653352039208245,0.05390044100160215,-0.2895490580675113,0.16424236333743572,0.04269834347374068,-3.7349337345767433
3.9979999999996707,-3.1651713930627237,0.05394200932244781,-0.2932791796350037,0.16339392587148185,0.04042655002229973,-3.724649119752063
3.9989999999996706,-3.1650084295966714,0.05398130463239752,-0.29699893655242093,0.16254770226696857,0.038152936006940794,-3.71420876701916
3.9999999999996705,-3.1648463112550203,0.05401832518155718,-0.3007081731004046,0.1617037977782882,0.035877642629485444,-3.7036127416148417
4.000999999999671,-3.1646850356655576,0.05405306936020985,-0.3044067336269903,0.16086231623608052,0.033600808975466266,-3.6928611128467246
4.001999999999671,-3.16452460035303,0.05408553569659535,-0.30809446255145306,0.16002335984517363,0.03132257180594115,-3.68195395363395
4.0029999999996715,-3.164365002740873,0.05411572285448203,-0.31177120436767347,0.1591870289764194,0.029043065350157795,-3.6708913400081955
4.003999999999672,-3.1642062401531494,0.05414362963053226,-0.31543680364698873,0.15835342195452767,0.026762421100676503,-3.6596733505853636
4.004999999999672,-3.164048309816704,0.05416925495146517,-0.3190911050405067,0.15752263484447093,0.024480767612992664,-3.648300066022342
4.0059999999996725,-3.163891208863529,0.05419259787102229,-0.3227339532808771,0.15669476123955048,0.02219823031220772,-3.6367715684780038
4.006999999999673,-3.1637349343333394,0.05421365756674477,-0.32636519318353574,0.1558698920547808,0.01991493130988331,-3.6250879411032324
