time,x,y,yaw,vx,vy,yaw_rate
8.180000000000906,-2.417057524027224,0.01852728350452175,-0.6906838518121324,0.13889607242005336,-0.2996987289510507,0.36781932575301457
8.181000000000905,-2.4169183442998823,0.018227104331883025,-0.6903021647071409,0.1394601845367561,-0.30057766542305125,0.395117907913205
8.182000000000905,-2.4167785983344015,0.01792605131112329,-0.6898931937111916,0.14002837406063243,-0.3014461519858043,0.4223814595159243
8.183000000000904,-2.4166382819982912,0.017624134872025087,-0.6894569747234687,0.14060075003240047,-0.3023042330350735,0.44960826740915255
8.184000000000903,-2.416497391055226,0.017321365396312054,-0.6889935453433239,0.14117741129982184,-0.3031519601613161,0.4767966447927903
8.185000000000903,-2.416355921174719,0.01701775321083001,-0.6885029448433797,0.1417584475460828,-0.30398939140669134,0.5039449322769181
8.186000000000902,-2.4162138679407974,0.0167133085814463,-0.6879852141416628,0.14234394025879488,-0.3048165905712604,0.5310514987632795
8.187000000000902,-2.4160712268597395,0.0164080417076194,-0.6874403957729381,0.14293396364022873,-0.30563362656595866,0.5581147421688529
8.188000000000901,-2.4159279933669264,0.01610196271759323,-0.68686853385939,0.14352858545981748,-0.30644057280972004,0.5851330900085872
8.1890000000009,-2.415784162832873,0.015795081664173434,-0.6862696740807845,0.14412786785022605,-0.30723750666802996,0.6121049998527878
8.1900000000009,-2.41563973056849,0.01548740852104557,-0.6856438636442324,0.1447318680484093,-0.3080245089301322,0.6390289596732041
8.1910000000009,-2.4154946918296325,0.015178953179597887,-0.684991151253654,0.14534063908309622,-0.3088016633221093,0.6659034880906204
8.192000000000899,-2.415349041820982,0.014869725446214278,-0.6843115870790434,0.14595423041005887,-0.30956905605306767,0.6927271345356572
8.193000000000898,-2.415202775699329,0.014559735040005635,-0.6836052227256088,0.14657268849636493,-0.3103267753916821,0.719498479333555
8.194000000000898,-2.415055888576285,0.014248991590950612,-0.6828721112028625,0.14719605735458294,-0.3110749112703655,0.7462161337229241
8.195000000000897,-2.4149083755204925,0.013937504638419558,-0.6821123068937219,0.14782437902761458,-0.3118135549143321,0.7728787398177822
8.196000000000897,-2.414760231559373,0.01362528363005809,-0.6813258655236718,0.14845769402447345,-0.3125427984927879,0.7994849705216805
8.197000000000896,-2.4146114516804627,0.013312337921009595,-0.6805128441300341,0.14909604170691648,-0.3132627347894192,0.826033529402299
8.198000000000896,-2.414462030832388,0.01299867677345884,-0.679673301031379,0.149739460626361,-0.3139734568892307,0.8525231505345956
8.199000000000895,-2.4143119639255275,0.012684309356481864,-0.6788072957971055,0.15038798880998647,-0.31467505787861,0.8789525983203802
8.200000000000895,-2.414161245832415,0.01236924474619063,-0.6779148892172108,0.15104166399432054,-0.3153676305552482,0.9053206672920839
8.201000000000894,-2.414009871387937,0.01205349192616436,-0.6769961432722601,0.15170052380394086,-0.31605126714421067,0.9316261819084528
8.202000000000893,-2.41385783538938,0.0117370597881635,-0.676051121103563,0.15236460587217934,-0.3167260590160183,0.9578679963499489
8.203000000000893,-2.4137051325963848,0.011419957133126556,-0.6750798869835497,0.1530339478998905,-0.3173920964020442,0.9840449943217412
8.204000000000892,-2.4135517577308807,0.011102192672455167,-0.6740825062863379,0.1537085876474317,-0.3180494681018376,1.010156088872335
8.205000000000892,-2.413397705477059,0.010783775029598515,-0.67305904545847,0.15438856285399533,-0.3186982611761329,1.0362002222360778
8.206000000000891,-2.413242970481466,0.010464712741954983,-0.6720095719897915,0.1550739110773266,-0.3193385606182644,1.0621763657079946
8.20700000000089,-2.413087547353305,0.010145014263116786,-0.670934154384436,0.15576466944565448,-0.3199704489954618,1.0880835195596248
8.20800000000089,-2.4129314306650276,0.009824687965492596,-0.6698328621318692,0.15646087431235806,-0.3205940060500314,1.1139207130047
8.20900000000089,-2.4127746149533285,0.00950374214335402,-0.6687057656779388,0.1571625608025013,-0.3212093082487086,1.139687004223635
8.210000000000889,-2.412617094720651,0.009182185016364412,-0.6675529363958672,0.15786976223891566,-0.3218164282665088,1.1653814804557994
8.211000000000888,-2.4124588644373306,0.008860024733663286,-0.6663744465571138,0.1585825094340419,-0.3224154343892193,1.191003258168407
8.212000000000888,-2.412299918544526,0.008537269378596645,-0.6651703693020266,0.1593008298323333,-0.323006389816331,1.216551483310473
8.213000000000887,-2.412140251458082,0.008213926974202812,-0.6639407786101946,0.16002474648680368,-0.3235893518438443,1.2420253316596372
8.214000000000887,-2.41197985757351,0.00789000548958512,-0.6626857492704037,0.1607542768524747,-0.3241643709042386,1.2674240092685793
8.215000000000886,-2.411818731272277,0.007565512847326215,-0.6614053568500936,0.16148943137935573,-0.32473148943940144,1.2927467530161916
8.216000000000886,-2.4116568669296017,0.007240456932123185,-0.6600996776642111,0.16223021188865341,-0.325290740582157,1.3179928312664937
8.217000000000885,-2.411494258923991,0.006914845600846001,-0.6587687887433491,0.16297660971886843,-0.32584214662431293,1.343161544635324
8.218000000000885,-2.411330901648754,0.006588686694241038,-0.6574127678010675,0.1637286036343234,-0.3263857172555097,1.3682522268610253
8.219000000000884,-2.411166789525713,0.0062619880505110906,-0.656031693200294,0.16448615749891488,-0.3269214475700378,1.393264245770559
8.220000000000883,-2.4110019170213626,0.005934757520995454,-0.6546256439187169,0.16524921773442122,-0.327449315861558,1.418197004326721
8.221000000000883,-2.4108362786656476,0.005607002988136163,-0.6531946995130994,0.16601771060793058,-0.3279692812627357,1.4430499417355473
8.222000000000882,-2.4106698690735118,0.005278732385832551,-0.6517389400824662,0.16679153942957345,-0.3284812813433923,1.4678225345859692
8.223000000000882,-2.4105026829692306,0.004949953722133876,-0.6502584462301504,0.16757058179215323,-0.3289852298619242,1.4925142979869632
8.224000000000881,-2.4103347152134034,0.004620675103972891,-0.6487532990247192,0.16835468704932938,-0.3294810149730716,1.5171247866617779
8.22500000000088,-2.410165960832228,0.004290904763276382,-0.6472235799598469,0.16914367430584928,-0.32996849832652914,1.541653595955163
8.22600000000088,-2.4099964150483784,0.003960651083286676,-0.6456693709132417,0.16993733127210184,-0.33044751562781355,1.566100362707917
8.22700000000088,-2.4098260733124217,0.0036299226233038745,-0.644090754104785,0.17073541439548337,-0.33091787933586275,1.5904647659512914
8.228000000000879,-2.4096549313332876,0.003298728139377427,-0.6424878120540881,0.1715376506895503,-0.331379384174031,1.6147465273655977
8.229000000000879,-2.4094829851059205,0.002967076597881486,-0.6408606275377408,0.17234374159642185,-0.3318318159431476,1.6389454114216657
8.230000000000878,-2.409310230934014,0.00263497717863241,-0.6392092835466303,0.17315336900126388,-0.33227496366431103,1.663061225067176
8.231000000000877,-2.4091366654457653,0.0023024392645331565,-0.6375338632438948,0.1739662031644726,-0.3327086343278915,1.6870938167258882
8.232000000000877,-2.4089622856010373,0.0019694724158950544,-0.6358344499243608,0.17478191190370715,-0.3331326686054823,1.7110430742621037
8.233000000000876,-2.4087870886891762,0.0016360863296249286,-0.6341111269767132,0.17560016997261155,-0.33354695508807963,1.7349089214758446
8.234000000000876,-2.408611072317873,0.0013022907860625454,-0.632363977850084,0.17642066741006127,-0.3339514403392516,1.7586913127139827
8.235000000000875,-2.408434234394629,0.0009680955887480069,-0.630593086027077,0.1772431157884806,-0.3343461325845011,1.782390225374182
8.236000000000875,-2.4082565731033423,0.0006335105045875815,-0.628798535003853,0.17806725148689198,-0.3347310961362062,1.8060056577167187
8.237000000000874,-2.4080780868797094,0.0002985452187564945,-0.6269804082541465,0.1788928351090532,-0.33510643035493065,1.829537657649574
8.238000000000874,-2.407898774386574,-3.679070003726376e-05,-0.6251387891950536,0.17971965133606102,-0.33547226362776345,1.8529862811597844
8.239000000000873,-2.4077186344911254,-0.0003724878203091415,-0.6232737611973462,0.18054750687759358,-0.3358287423600238,1.8763515631616987
8.240000000000872,-2.407537666244263,-0.0007085368596412465,-0.6213854076115566,0.18137622713634582,-0.3361760157787918,1.8996335078982076
8.241000000000872,-2.4073558688635384,-0.0010449286811080338,-0.6194738118025827,0.18220565286674675,-0.33651422332408787,1.9228320814214483
8.242000000000871,-2.407173241719314,-0.001381654278671503,-0.6175390571907452,0.18303563718056254,-0.33684348550507126,1.9459472062128527
8.24300000000087,-2.4069897843236983,-0.0017187047551483138,-0.6155812272971897,0.18386604302747364,-0.33716389827173776,1.9689787578369722
8.24400000000087,-2.406805496321775,-0.0020560712960915385,-0.613600405791739,0.18469674113514886,-0.33747553044549145,1.991926563324966
8.24500000000087,-2.406620377484705,-0.002393745142335776,-0.6115966765416607,0.18552760832405343,-0.3377784235236889,2.0147904008959805
8.246000000000869,-2.4064344277043634,-0.002731717563236531,-0.6095701236602089,0.18635852609557835,-0.3380725931485176,2.0375700006215287
8.247000000000869,-2.4062476469892955,-0.003069979831956421,-0.6075208315541788,0.18718937940407987,-0.338358031620737,2.060265045685319
8.248000000000868,-2.4060600354618287,-0.0034085232035917295,-0.6054488849700222,0.1880200555461657,-0.3386347109737575,2.0828751739599323
8.249000000000867,-2.4058715933562596,-0.0037473388965142415,-0.6033543690383179,0.18885044312366783,-0.3389025862597143,2.105399979693137
8.250000000000867,-2.405682321018045,-0.004086418077013731,-0.6012373693165616,0.18968043105561622,-0.339161598815419,2.127839015160211
8.251000000000866,-2.405492218903966,-0.004425751847141093,-0.5990979718303623,0.19050990762806486,-0.339411679365727,2.1501917921905918
8.252000000000866,-2.4053012875832187,-0.004765331235543917,-0.5969362631131966,0.19133875957939414,-0.33965275088612856,2.172457783517243
8.253000000000865,-2.4051095277394046,-0.005105147191031748,-0.5947523302449128,0.19216687122384893,-0.33988473118966345,2.1946364239269815
8.254000000000865,-2.4049169401733734,-0.0054451905785885615,-0.5925462608891847,0.19299412361871093,-0.3401075352306396,2.216727111211692
8.255000000000864,-2.404723525806875,-0.005785452177551679,-0.5903181433301081,0.19382039378157712,-0.3403210771336425,2.238729206936014
8.256000000000864,-2.4045292856869684,-0.006125922681689715,-0.5880680665081102,0.19464555396439906,-0.34052527196457233,2.2606420370483766
8.257000000000863,-2.4043342209911187,-0.006466592700931063,-0.5857961200553122,0.19546947099068843,-0.34072003726361666,2.2824648923705526
8.258000000000862,-2.4041383330329333,-0.0068074527645146455,-0.583502394330446,0.19629200566189312,-0.3409052943600663,2.3041970290071614
8.259000000000862,-2.4039416232684454,-0.007148493325353864,-0.5811869804533825,0.19711301223855998,-0.3410809694869995,2.3258376687213995
8.260000000000861,-2.403744093302881,-0.00748970476542138,-0.5788499703392794,0.1979323380015994,-0.3412469947109779,2.3473859993271335
8.26100000000086,-2.403545744897824,-0.007831077401975896,-0.5764914567323083,0.1987498228987753,-0.3414033086885779,2.368841175150556
8.26200000000086,-2.4033465799786855,-0.008172601494462297,-0.5741115332388608,0.19956529928144576,-0.34154985725821235,2.3902023176169287
8.26300000000086,-2.403146600642393,-0.008514267251923332,-0.5717102943600824,0.2003785917365332,-0.34168659387252776,2.411468516019431
8.264000000000859,-2.4029458091651965,-0.008856064840764913,-0.5692878355235221,0.20118951701865248,-0.34181347987386895,2.432638828527657
8.265000000000859,-2.4027442080104917,-0.009197984392718423,-0.5668442531136307,0.20199788408720534,-0.3419304846130307,2.453712283492593
8.266000000000858,-2.402541799836548,-0.009540016012842774,-0.5643796445007818,0.2028034942529845,-0.34203758540986223,2.474687881102656
8.267000000000857,-2.4023385875040395,-0.009882149787406947,-0.561894108068441,0.20360614143835262,-0.3421347673533616,2.495564595441304
8.268000000000857,-2.402134574083252,-0.010224375791491363,-0.5593877432380574,0.20440561255429485,-0.3422220229387707,2.5163413769904195
8.269000000000856,-2.4019297628608562,-0.010566684096144125,-0.556860650491214,0.20520168799652994,-0.34229935153992325,2.537017155614948
8.270000000000856,-2.401724157346127,-0.010909064774927263,-0.554312931388542,0.20599414226135673,-0.3423667587167611,2.5575908440528368
8.271000000000855,-2.401517761276482,-0.011251507909689224,-0.5517446885848873,0.20678274467998084,-0.3424242553605141,2.5780613419200997
8.272000000000855,-2.401310578622234,-0.011594003595403975,-0.5491560258402178,0.20756726026771363,-0.3424718566825185,2.5984275402239727
8.273000000000854,-2.401102613590437,-0.011936541943925162,-0.5465470480257723,0.20834745068169455,-0.3425095810569201,2.6186883263578187
8.274000000000854,-2.4008938706277227,-0.012279113086516406,-0.5439178611249926,0.20912307527772997,-0.3425374487324263,2.638842589530352
8.275000000000853,-2.40068435442204,-0.0126217071750366,-0.5412685722288387,0.2098938922535803,-0.34255548043359807,2.6588892265596007
8.276000000000852,-2.400474069903211,-0.01296431438168224,-0.5385992895251629,0.2106596598627109,-0.34256369587761487,2.678827147939938
8.277000000000852,-2.400263022242247,-0.013306924897217421,-0.5359101222819277,0.21142013767933696,-0.3425621122376456,2.698655284069747
8.278000000000851,-2.400051216849386,-0.013649528927655497,-0.5332011808241688,0.2121750878927415,-0.34255074258852314,2.7183725915092496
8.27900000000085,-2.3998386593708245,-0.013992116689394037,-0.5304725765047456,0.21292427660654548,-0.3425295943739457,2.73797805912418
8.28000000000085,-2.3996253556841705,-0.014334678402844983,-0.5277244216690674,0.21366747511705605,-0.3424986679365436,2.7574707139626033
8.28100000000085,-2.3994113118926226,-0.014677204284643712,-0.5249568296141423,0.21440446114418915,-0.3424579551525466,2.7768496267104186
8.28200000000085,-2.3991965343179715,-0.015019684538561687,-0.5221699145424417,0.21513501998886697,-0.34240743821126857,2.7961139165765148
8.283000000000849,-2.398981029492475,-0.015362109345286167,-0.5193637915112245,0.21585894559228425,-0.34234708857612395,2.8152627554714518
8.284000000000848,-2.3987648041497414,-0.015704468851264492,-0.5165385763780836,0.21657604147498857,-0.34227686615850667,2.8342953713634396
8.285000000000847,-2.3985478652147405,-0.01604675315683852,-0.5136943857435878,0.21728612153722116,-0.3421967187288318,2.8532110507213906
8.286000000000847,-2.398330219793084,-0.01638895230391502,-0.5108313368919623,0.2179890107062331,-0.3421065815807637,2.8720091399854284
8.287000000000846,-2.3981118751597448,-0.01673105626342946,-0.5079495477307981,0.21868454542108998,-0.342006377455616,2.8906890460386534
8.288000000000846,-2.3978928387473717,-0.017073054922862946,-0.5050491367307877,0.21937257395052429,-0.34189601672466535,2.909250235688099
8.289000000000845,-2.397673118134371,-0.017414938074065512,-0.5021302228664576,0.2200529565444084,-0.34177539781822924,2.927692234195673
8.290000000000845,-2.397452721032914,-0.017756695401623526,-0.499192925558819,0.22072556542412272,-0.3416444078823331,2.946014622929523
8.291000000000844,-2.397231655277034,-0.018098316471986602,-0.49623736462076656,0.22139028462125554,-0.34150292363704987,2.964217036231193
8.292000000000844,-2.397009928810954,-0.018439790723540538,-0.49326366020595563,0.22204700967750954,-0.34135081240544024,2.982299157613056
8.293000000000843,-2.396787549677777,-0.018781107457780034,-0.49027193276176445,0.22269564722129317,-0.34118793327860825,3.0002607154132024
8.294000000000842,-2.3965645260086528,-0.019122255831699513,-0.4872623029868168,0.22333611443819715,-0.3410141383807383,3.0181014780411815
8.295000000000842,-2.3963408660125234,-0.019463224851483916,-0.4842348917934081,0.22396833845341135,-0.3408292741979913,3.0358212489481287
8.296000000000841,-2.396116577966519,-0.01980400336754602,-0.4811898202750455,0.22459225564419708,-0.3406331829366081,3.053419861449516
8.29700000000084,-2.395891670207072,-0.02014458007092329,-0.47812720967918826,0.2252078108999,-0.34042570387822646,3.0708971735191097
8.29800000000084,-2.3956661511217874,-0.02048494349101698,-0.4750471813851651,0.22581495684580372,-0.3402066747039618,3.0882530626597475
8.29900000000084,-2.3954400291421036,-0.020825081994629735,-0.4719498568871429,0.22641365304552658,-0.339975932762915,3.105487420941414
8.30000000000084,-2.395213312736758,-0.02116498378623586,-0.4688353577819428,0.22700386519479415,-0.3397333162651673,3.1226001502808436
8.301000000000839,-2.3949860104060514,-0.021504636909400496,-0.46570380576143067,0.22758556431740912,-0.33947866538374416,3.139591158020473
8.302000000000838,-2.394758130676923,-0.02184402924925076,-0.46255532260916116,0.22815872597219863,-0.33921182325426785,3.1564603528487165
8.303000000000837,-2.3945296820987982,-0.022183148535892462,-0.45939003020091856,0.2287233294777405,-0.33893263686492014,3.1732076410888745
8.304000000000837,-2.3943006732402123,-0.02252198234866044,-0.4562080505087783,0.22927935715982,-0.33864095783279446,3.189832923370861
8.305000000000836,-2.394071112686164,-0.022860518121088146,-0.4530095056083033,0.22982679362489905,-0.3383366430656713,3.2063360916885997
8.306000000000836,-2.393841009036188,-0.023198743146482438,-0.44979451768849293,0.2303656250614172,-0.3380195553106843,3.222717026836469
8.307000000000835,-2.393610370903109,-0.02353664458399192,-0.44656320906411145,0.2308958385695036,-0.3376895635932655,3.2389755962105644
8.308000000000835,-2.3933792069124573,-0.023874209465061455,-0.4433157021900407,0.2314174215186635,-0.33734654355120575,3.2551116519546652
8.309000000000834,-2.3931475257025037,-0.024211424700170764,-0.4400521196773248,0.23193036093220365,-0.33699037766968254,3.2711250294265124
8.310000000000834,-2.392915335924907,-0.02454827708576122,-0.43677258431059984,0.2324346428965674,-0.33662095542376225,3.2870155459571033
8.311000000000833,-2.3926826462459347,-0.024884753311261783,-0.4334772190666292,0.2329302519933465,-0.3362381733352295,3.3027829998740263
8.312000000000833,-2.3924494653482453,-0.025220839966131767,-0.43016614713369655,0.23341717075150542,-0.335841934950706,3.318427169759157
8.313000000000832,-2.3922158019332054,-0.025556523546845275,-0.4268394919316357,0.23389537911728184,-0.3354321507479517,3.333947813911165
8.314000000000831,-2.391981664723731,-0.025891790463748766,-0.423497377132308,0.2343648539393002,-0.3350087379770517,3.3493446699840645
8.31500000000083,-2.3917470624676396,-0.026226627047729916,-0.42013992668036465,0.23482556846664288,-0.33457162044293953,3.3646174547743493
8.31600000000083,-2.391512003941493,-0.02656101955664225,-0.4167672648141581,0.2352774918539077,-0.3341207282492174,3.379765864052233
8.31700000000083,-2.391276497955131,-0.026894954182117847,-0.4133795160893693,0.23572058823729872,-0.33365599899293874,3.394789563929353
8.31800000000083,-2.391040553357281,-0.027228417058108953,-0.4099768054176537,0.2361548156183969,-0.3331773796305508,3.4096881782018946
8.319000000000829,-2.3908041790413606,-0.02756139426815272,-0.40655925809938215,0.23658012639735906,-0.33268482272174993,3.4244613077061574
8.320000000000828,-2.390567383951373,-0.02789387185099346,-0.4031269998439101,0.23699646723541112,-0.33217828347164996,3.439108540397683
8.321000000000828,-2.3903301770851986,-0.02822583576882901,-0.39968015669985957,0.23740378358286676,-0.3316576519321514,3.453629678288472
8.322000000000827,-2.3900925674953766,-0.02855727182900556,-0.39621885472319157,0.23780202143467585,-0.33112271927668674,3.468024847557744
8.323000000000826,-2.3898545642921514,-0.028888165630129404,-0.39274321984058996,0.23819111922383215,-0.330573277728708,3.4822941591985646
8.324000000000826,-2.3896161766509807,-0.029218502560823173,-0.389253377887666,0.23857100695296724,-0.33000912752782524,3.4964376847237353
8.325000000000825,-2.3893774138216335,-0.02954826781364284,-0.3857494546475239,0.23894160593336028,-0.3294300761755572,3.5104554579825225
8.326000000000825,-2.3891382851369936,-0.029877446391980637,-0.38223157588754514,0.23930282855947596,-0.3288359377236129,3.5243474769082783
8.327000000000824,-2.388898800022071,-0.03020602311628263,-0.3786998673944537,0.23965457812968713,-0.3282265321168114,3.538113705212311
8.328000000000824,-2.388658968003164,-0.030533982629642416,-0.3751544550077057,0.2399967487259248,-0.327601684604627,3.5517540740455664
8.329000000000823,-2.3884187987170993,-0.030861309402847398,-0.3715954646512219,0.24032922516697672,-0.3269612252373315,3.5652684836558857
8.330000000000823,-2.3881783019204867,-0.031187987738971062,-0.3680230223634513,0.24065188305187912,-0.32630498846461164,3.5786568050744583
8.331000000000822,-2.3879374874988666,-0.03151400177762325,-0.3644372543257181,0.24096458891111064,-0.32563281285612933,3.5919188818702312
