time,x,y,yaw,vx,vy,yaw_rate
6.930000000000649,-2.667009067720019,0.054161115543181516,-0.06432152218572924,0.21000774427315874,0.17660632443419277,-4.282110074966392
6.931000000000649,-2.6667995149911814,0.05433676071599954,-0.06860330533252872,0.20910517020834454,0.17463433480656423,-4.2805586124597985
6.93200000000065,-2.666590867160865,0.05451042957735415,-0.07288345076584155,0.20819817581607553,0.1726542477400956,-4.27883723540926
6.93300000000065,-2.66638312857141,0.0546821140536794,-0.07716178850592459,0.20728691548442754,0.17066611343942242,-4.276945850113271
6.93400000000065,-2.666176303411832,0.05485180612257854,-0.08143814848178371,0.20637154144566425,0.1686699840339509,-4.274884367648602
6.935000000000651,-2.6659703957199623,0.05501949781482648,-0.0857123605357832,0.20545220381962823,0.16666591373175663,-4.272652703533756
6.936000000000651,-2.665765409384531,0.055185181216522085,-0.08998425442792832,0.20452905066382976,0.16465395896544724,-4.270250777411903
6.937000000000651,-2.665561348147206,0.05534884847138223,-0.09425365983984087,0.20360222802982106,0.1626341785296633,-4.267678512753949
6.938000000000652,-2.6653582156045643,0.05551049178316903,-0.09852040637844799,0.20267188002544306,0.16060663370992193,-4.264935836582262
6.939000000000652,-2.6651560152100062,0.055670103418241496,-0.1027843235794054,0.20173814888253375,0.15857138840253626,-4.262022679215607
6.940000000000652,-2.6649547502755935,0.05582767570822249,-0.10704524091027626,0.2008011750296905,0.15652850922536984,-4.258938974035769
6.941000000000653,-2.6647544239738132,0.055983201052771825,-0.1113029877734878,0.19986109716968317,0.1544780656192104,-4.255684657276294
6.942000000000653,-2.664555039339268,0.056136671922455965,-0.11555739350908781,0.1989180523611197,0.15242012993957135,-4.252259667833799
6.943000000000653,-2.664356599270271,0.05628808086170458,-0.119808287397324,0.19797217610397194,0.15035477753875118,-4.248663947102202
6.944000000000654,-2.664159106530367,0.05643742049184434,-0.12405549866106914,0.1970236024285746,0.14828208683800426,-4.24489743883024
6.945000000000654,-2.6639625637497524,0.056584683514199825,-0.12829885646811548,0.19607246398771613,0.14620213938969734,-4.240960089002591
6.946000000000654,-2.6637669734266067,0.056729862713251526,-0.13253818993336228,0.195118892151445,0.14411501992934778,-4.23685184574487
6.947000000000655,-2.6635723379283283,0.05687295095984082,-0.13677332812092033,0.1941630171042195,0.14202081641746175,-4.232572659252742
6.948000000000655,-2.6633786594926683,0.05701394121441207,-0.14100410004615607,0.19320496787292296,0.1399196202538328,-4.228122480932371
6.949000000000655,-2.6631859402296505,0.05715282653254534,-0.14523033466990798,0.19224487095907036,0.13781153007879035,-4.223501246585793
6.950000000000656,-2.6629941821237733,0.057289600071517593,-0.14945186087980494,0.19128285055939043,0.13569665149000715,-4.218708877776246
6.951000000000656,-2.662803387035833,0.05742425509614649,-0.1536685074857915,0.19031903009605522,0.1335750933764633,-4.2137452981713075
6.952000000000656,-2.6626135567035654,0.057556784981878814,-0.1578801032229417,0.18935353237975844,0.13144696775356932,-4.208610434266102
6.953000000000657,-2.66242469274215,0.057687183217748975,-0.16208647675431112,0.188386479712051,0.129312389744858,-4.203304215434526
6.954000000000657,-2.6622367966446623,0.05781544340947367,-0.16628745667385314,0.18741799398755168,0.1271714775534635,-4.197826574006059
6.955000000000657,-2.6620498697824324,0.05794155928251312,-0.17048287150942434,0.18644819679565017,0.12502435242351986,-4.19217744536778
6.956000000000658,-2.661863913405301,0.05806552468508865,-0.17467254972590474,0.18547720952131835,0.12287113859164285,-4.186356768091151
6.957000000000658,-2.661678928641773,0.058187333591146896,-0.17885631972845653,0.18450515344464335,0.12071196322868966,-4.180364484082957
6.958000000000658,-2.6614949164990724,0.05830698010326098,-0.18303400986594595,0.18353214983869248,0.11854695637202352,-4.174200538759757
6.959000000000659,-2.6613118778631035,0.05842445845545934,-0.18720544843455075,0.1825583200653192,0.11637625084854189,-4.167864881245015
6.960000000000659,-2.6611298134983135,0.05853976301597309,-0.19137046368157593,0.181583785668515,0.11419998218875818,-4.161357464588008
6.961000000000659,-2.6609487240474667,0.05865288828989311,-0.1955288838094987,0.18060866846491172,0.11201828853225766,-4.154678246003455
6.96200000000066,-2.6607686100313273,0.05876382892172838,-0.1996805369802631,0.17963309063103616,0.10983131052487828,-4.147827187130708
6.96300000000066,-2.660589471848257,0.05887257969785762,-0.20382525131984294,0.1786571747869182,0.10763919120799395,-4.140804254311208
