time,x,y,yaw,waypoint_index,distance,steer,laps
35.76000000000736,-0.8832837855054041,-0.5072652721307749,0.43022800996987837,0,1.6335921132273243,0.20922232143849628,0
35.78000000000731,-0.8801456640517715,-0.5163154346648449,0.323530304595107,0,1.630718270239982,0.15386591281423612,0
35.800000000007266,-0.8779407834323999,-0.5253069998411465,0.218054919082105,0,1.6285483193415953,0.09702142183383278,0
35.82000000000722,-0.877985821876247,-0.5271325915107579,0.1492910815355403,0,1.6287103523370956,0.062169433275822916,0
35.84000000000717,-0.8751808535365178,-0.5346321165413573,0.057819094203771786,0,1.6262601855284184,0.014003216473378988,0
35.860000000007126,-0.8732811648691176,-0.5383594024336489,-0.01401669592837378,0,1.6244304693129805,-0.022679751958685435,0
35.88000000000708,-0.8713050073647957,-0.5451526247473677,-0.09656604089786824,0,1.6225602392196963,-0.06660105540728356,0
35.90000000000703,-0.8698175817883128,-0.5499847346042959,-0.16792692416755076,0,1.6215344907957825,-0.10361092895339419,0
35.920000000006986,-0.8687206974491865,-0.5555577360342612,-0.2373468542418009,0,1.6204398992532356,-0.14052772019354576,0
35.94000000000694,-0.8700695201520388,-0.5607238697950322,-0.30017368005109757,0,1.6219553760979626,-0.17334913310879307,0
35.96000000000689,-0.8726732459085075,-0.5648623449360504,-0.35165870391921294,0,1.6247615495624839,-0.2007403519700932,0
35.98000000000685,-0.8746577870094592,-0.5681289067981106,-0.39222104016521114,0,1.6269464675939977,-0.22239108188815804,0
36.0000000000068,-0.8749790009615029,-0.5712516535771475,-0.42524542692457995,0,1.6275849862513025,-0.23971890124169382,0
36.02000000000675,-0.8741185990268863,-0.5739156720211502,-0.44925842622269746,0,1.62692544203184,-0.25278479152594446,0
36.04000000000671,-0.873204609141752,-0.5767971546847582,-0.4665082470220767,0,1.6260433732348882,-0.2628590818347396,0
36.06000000000666,-0.8745885562792148,-0.5787297632521727,-0.47151955610518237,0,1.6274925988436013,-0.2662385581463411,0
36.08000000000661,-0.8758605282936233,-0.5799993362444239,-0.4659435603178535,0,1.6288741739451909,-0.26405290564985484,0
36.10000000000657,-0.8764522073081278,-0.5807373231987458,-0.45053468827141635,0,1.6295480825417348,-0.25673165897122696,0
36.12000000000652,-0.876485017252049,-0.5808585197328993,-0.4257240782242523,0,1.6296590015413164,-0.24461285945409328,0
36.140000000006474,-0.8751872953679174,-0.5808755492057202,-0.3929117315088391,0,1.6284000252971316,-0.2286602510945408,0
36.16000000000643,-0.8741219913192538,-0.5812288358097026,-0.3562513824547522,0,1.6272758060693853,-0.2103893453858794,0
36.18000000000638,-0.8728774130653619,-0.5823641641994493,-0.3181304224250432,0,1.6261862266085438,-0.191706828386337,0
36.200000000006334,-0.8703649423038174,-0.5848422227402684,-0.28129471729992855,0,1.6238627155536636,-0.17395309297412487,0
36.22000000000629,-0.8695974563186998,-0.5895161100293512,-0.2497060666415943,0,1.6232929258098154,-0.15894210274928167,0
36.24000000000624,-0.8701087769784697,-0.5983337869929578,-0.23426509420204286,0,1.6242838761830425,-0.15351093697967388,0
36.260000000006194,-0.8711251972519646,-0.6099374271647098,-0.22901751598000453,0,1.6263579713553087,-0.15507216791573786,0
36.28000000000615,-0.8719576006998114,-0.6181714637191327,-0.2060946365626055,0,1.627662812867265,-0.14557631545151528,0
36.3000000000061,-0.8745564402829954,-0.6272188004467444,-0.18598075006306625,0,1.6309679201430265,-0.13852070933799898,0
36.320000000006054,-0.8759346700192755,-0.6303252336138131,-0.13895656185613142,0,1.632990420819061,-0.11805196613989621,0
36.34000000000601,-0.8735669797001818,-0.6205173775850652,-0.03237964413772376,0,1.629832430162888,-0.06260488392207941,0
36.36000000000596,-0.8723437967173853,-0.6093399455796249,0.07760672674727837,0,1.6274536705392522,-0.003222928107859513,0
36.380000000005914,-0.8728315992940083,-0.6047408009718306,0.15215841096925045,0,1.627589410536002,0.03655316286883248,0
36.40000000000587,-0.8719416492450189,-0.602084920278606,0.21210040484795809,0,1.6265220526619577,0.06744012930454413,0
36.42000000000582,-0.8695522680976249,-0.5978810424520135,0.27394505260976043,0,1.6241664637464164,0.09863776127623414,0
36.440000000005774,-0.8696484560050838,-0.592569019396751,0.3362005772966069,0,1.6234573869933062,0.13182195826498821,0
36.46000000000573,-0.8725248721425046,-0.588446560787825,0.38778568600627306,0,1.6260117198145798,0.15934733199971896,0
36.48000000000568,-0.8748452793818772,-0.5852830068756132,0.4287815515480052,0,1.6281706587598503,0.18120873441588214,0
36.500000000005635,-0.874572339165321,-0.5814539190438129,0.46615416748690075,0,1.6277127777191664,0.20087454454422038,0
36.52000000000559,-0.8758372053656951,-0.5785823804197537,0.49099250407382344,0,1.6287706289809427,0.21464265827436613,0
36.54000000000554,-0.876975922052674,-0.5766585783635492,0.5033524156635237,0,1.6297987023596314,0.22185035446207269,0
36.560000000005495,-0.8765607573620131,-0.5753754663504256,0.505282672153844,0,1.6293497451828554,0.2236044745336685,0
36.58000000000545,-0.8768802337719479,-0.5745405815783948,0.49744049413444585,0,1.6295747775005331,0.22026957634442335,0
36.6000000000054,-0.8772608595715577,-0.5744494079771127,0.4789228861011835,0,1.6299604420145124,0.2113173390727774,0
36.620000000005355,-0.8761497391742954,-0.5744760622302296,0.4534290890584731,0,1.628928774796037,0.19830038759724422,0
36.64000000000531,-0.8761185373226712,-0.5756444995487038,0.4157722244961774,0,1.6289594294800955,0.17941100865246074,0
36.66000000000526,-0.875092354641595,-0.5772549819413189,0.3700242654904389,0,1.6280873853532303,0.15625005431114825,0
36.680000000005215,-0.8734822758056943,-0.5790648076224715,0.31810062621408136,0,1.6266023130990042,0.1296925139579448,0
36.70000000000517,-0.8727200272468275,-0.5811634595031235,0.2602326996081331,0,1.62587516096507,0.10041303568566051,0
36.72000000000512,-0.8725871175263966,-0.5839882176843312,0.1950401117354819,0,1.6259113339883897,0.06767650120651392,0
36.740000000005075,-0.8708546557060437,-0.5861295917824554,0.13010719751586397,0,1.6244071925657961,0.0343235148693648,0
36.76000000000503,-0.869611772153069,-0.5877615617039683,0.06535429129745476,0,1.6232107658310164,0.0008298454838566727,0
36.78000000000498,-0.8690867259717587,-0.5881781187368776,0.0046441057602596165,0,1.6226895525398821,-0.0296120407362388,0
36.800000000004935,-0.8692823869669938,-0.5867589511444802,-0.04843664140578216,0,1.6228021635863565,-0.055605552886173415,0
36.82000000000489,-0.8683700703245995,-0.5816512025269073,-0.08438785947171991,0,1.6216353217530592,-0.07284021915341743,0
36.84000000000484,-0.8673054600326525,-0.5717010401808974,-0.0971288342132396,0,1.6199929544487377,-0.07699801663192507,0
36.860000000004796,-0.868113118669241,-0.5640916867206879,-0.11842146082619322,0,1.6203352025900486,-0.08400614285877928,0
36.88000000000475,-0.8688784457535658,-0.5568909008913075,-0.13924711346561675,0,1.6206220918038035,-0.09272969611915083,0
36.9000000000047,-0.8703103369739292,-0.5504105450514418,-0.16050878332519414,0,1.6219289772366048,-0.10093326457938345,0
36.920000000004656,-0.8673971039001281,-0.5538786430030915,-0.2221365328574742,0,1.6191468844253112,-0.1318952015259418,0
36.94000000000461,-0.8669816422927656,-0.5652978976147346,-0.3155196534339862,0,1.6191039369714306,-0.18172146796035293,0
36.96000000000456,-0.8701095558933151,-0.5742297192841519,-0.3906065973578579,0,1.6226729254587615,-0.2222004380504674,0
36.980000000004516,-0.8726345933468703,-0.5830464284497496,-0.45656064809222136,0,1.625774492764958,-0.25798084313262626,0
37.00000000000447,-0.8743411835209031,-0.5931259617602539,-0.5204514373478344,0,1.6281230336104073,-0.29330122496725064,0
37.02000000000442,-0.8756157531442764,-0.605420077865476,-0.5868747480278921,0,1.6303920334286102,-0.3303020884206542,0
37.040000000004376,-0.8774898014635387,-0.6186090002963248,-0.6504948272944033,0,1.6332276172314957,-0.34,0
37.06000000000433,-0.8797044566417198,-0.6259527944696228,-0.687600627693162,0,1.636105920275132,-0.34,0
37.08000000000428,-0.8800368329715055,-0.6276329897886614,-0.6961156559717507,0,1.6367910533512333,-0.34,0
37.100000000004236,-0.8804699550622527,-0.6282190331133022,-0.6884155366869021,0,1.6372002654381292,-0.34,0
37.12000000000419,-0.8808029051335371,-0.6294887436293115,-0.668570152206432,0,1.637616751996189,-0.34,0
37.14000000000414,-0.8810694786905406,-0.6310681477787135,-0.6360105433886563,0,1.6380890968275454,-0.34,0
37.160000000004096,-0.8807578254798388,-0.6336083129569924,-0.5967526924205181,0,1.6378662361180496,-0.34,0
37.18000000000405,-0.8813339683127402,-0.6379251913854225,-0.5611869564570912,0,1.6389503846296796,-0.32988681793648955,0
37.200000000004,-0.8827101844416241,-0.6439901832818358,-0.5345035274108101,0,1.6407440041867551,-0.3177088450227681,0
37.22000000000396,-0.8846543362335882,-0.6496734814420928,-0.5087419414479082,0,1.6433437807180284,-0.30677588274477796,0
37.24000000000391,-0.8828181919435314,-0.6458281343416273,-0.43720296337680997,0,1.641452738645645,-0.2717429944800618,0
37.26000000000386,-0.8802212788089819,-0.6395369367009136,-0.3492854941981403,0,1.6380490421926353,-0.2252893427964866,0
37.28000000000382,-0.8798720408573508,-0.6373975268348269,-0.27817767016038747,0,1.637527576741072,-0.18936559060188363,0
37.30000000000377,-0.8758100150879593,-0.6308449947894057,-0.1863934922688226,0,1.6329299479413582,-0.14127775290826317,0
37.32000000000372,-0.8719895628088301,-0.626612162853289,-0.10727292797957816,0,1.628923809511136,-0.1010777528166622,0
37.34000000000368,-0.8680620383217702,-0.6209995762194245,-0.023946661676455996,0,1.624432487015154,-0.057982846386374076,0
37.36000000000363,-0.8636014391607596,-0.6151332545658468,0.0584788883071712,0,1.6193487607589725,-0.014153947957116664,0
37.380000000003584,-0.8636531771776459,-0.6104429339606356,0.1330255743581923,0,1.6188790675889297,0.024537487359353127,0
37.40000000000354,-0.8644936633551124,-0.6043897393866923,0.21038355131379255,0,1.6190954569250493,0.06499223045944857,0
37.42000000000349,-0.8688826192883382,-0.5996440783906185,0.276300345229588,0,1.6231506431630374,0.09949015757834379,0
37.440000000003444,-0.8711162878631035,-0.5951256890239539,0.3361287082155345,0,1.6251579123354176,0.13116453003764295,0
37.4600000000034,-0.8712149985499351,-0.5907445433774036,0.3890017791148319,0,1.6250123623207777,0.159471635778361,0
37.48000000000335,-0.8725496730916279,-0.5870103525584748,0.43148197374130304,0,1.6259891035501441,0.18180960533420154,0
37.500000000003304,-0.8746644217470902,-0.583828557362592,0.4650131114607256,0,1.6279697642886448,0.19950148797263534,0
37.52000000000326,-0.875081459620039,-0.5811450765673835,0.4890637197332284,0,1.6281536646393067,0.21309020176475157,0
37.54000000000321,-0.8763076258787608,-0.579257372321326,0.5017487183440507,0,1.6292581114988511,0.22041707977693714,0
37.560000000003164,-0.8759754706767309,-0.57723062084523,0.5077743971423953,0,1.6288716911514807,0.22391145039054794,0
37.58000000000312,-0.8767165151104372,-0.5763521720219217,0.5003748365339497,0,1.6295429912663515,0.22082389693479332,0
37.60000000000307,-0.8772026184691902,-0.5762804043494197,0.4816458466261353,0,1.6300447440431345,0.21177346775415984,0
37.620000000003024,-0.8761924390063603,-0.576969140974618,0.452734395175087,0,1.629182350526577,0.19724595342498907,0
37.64000000000298,-0.8749837364336351,-0.5777976910834447,0.4166187053873643,0,1.6279369321572903,0.1793861898727418,0
37.66000000000293,-0.8737742948427139,-0.5790410358366692,0.3726209419517981,0,1.6268813686781425,0.15727075311350758,0
37.680000000002885,-0.8728308872033028,-0.5809453927000819,0.3202990912273302,0,1.625950195857057,0.13079034194986439,0
37.70000000000284,-0.8722540384541578,-0.5825943546137365,0.2647075303862277,0,1.625508727676423,0.10258137996238292,0
37.72000000000279,-0.870913249302584,-0.5844873976176309,0.20368616756625285,0,1.6242545003794204,0.07142472515157205,0
37.740000000002745,-0.8706801132045243,-0.5857212803251158,0.1427255358372965,0,1.624091181724583,0.04061646307097111,0
37.7600000000027,-0.8708651804174784,-0.5863814945110976,0.08203774643893333,0,1.6243523712396215,0.01005768149033015,0
37.78000000000265,-0.8702526122869191,-0.584977636458635,0.029393048855290614,0,1.6236357715293703,-0.016405451071112243,0
37.800000000002605,-0.8694842289810107,-0.5804139249427148,-0.009377415350015201,0,1.622677612028788,-0.034789870420492086,0
37.82000000000256,-0.8693110653303303,-0.5712694917696528,-0.027085276157345368,0,1.6218954246315174,-0.0414653706640391,0
37.84000000000251,-0.8694055267684174,-0.5626846379773471,-0.045919491647268974,0,1.6215996923472342,-0.047805906867465886,0
37.860000000002465,-0.8656890586682154,-0.5551628832036976,-0.06870380842102031,0,1.617606539412781,-0.05737570089653943,0
37.88000000000242,-0.8675849301148302,-0.5467085632684995,-0.08496906164606863,0,1.6187662761741899,-0.06244517142625461,0
37.90000000000237,-0.8700070004473649,-0.5496069043141296,-0.1487259213416053,0,1.6214497781958284,-0.0935185913536496,0
37.920000000002325,-0.8676697343050059,-0.5618032505443888,-0.2513007449601972,0,1.6198773519922538,-0.14860643804647333,0
37.94000000000228,-0.8641548927334441,-0.5723724899247497,-0.3393302833708356,0,1.61681095213907,-0.19590298864742572,0
37.96000000000223,-0.8660559583157558,-0.5801013349788277,-0.4067680619776172,0,1.6190246508212454,-0.23251322392959373,0
37.980000000002185,-0.8687148684522592,-0.5889227115356821,-0.4718325514396389,0,1.6221660994234468,-0.2675883349865129,0
38.00000000000214,-0.8711712140703697,-0.5985206742518183,-0.5334781657509128,0,1.6253261288168745,-0.30116894804700145,0
38.02000000000209,-0.8735674222285732,-0.6098989714797125,-0.5963004301278494,0,1.6285654196062593,-0.3363493568312874,0
38.040000000002046,-0.8767838358116531,-0.6222621712483513,-0.658006749064643,0,1.6327953545945513,-0.34,0
38.060000000002,-0.8780730338646274,-0.6272567039367768,-0.6857025203119816,0,1.6347672959457522,-0.34,0
38.08000000000195,-0.8784430550485626,-0.6278610999126158,-0.6883984712590588,0,1.6350749765833539,-0.34,0
38.100000000001906,-0.8795517677799986,-0.6279871183885485,-0.6756202071483597,0,1.6362900115470416,-0.34,0
38.12000000000186,-0.87976281211647,-0.6280352883982594,-0.6472905076514336,0,1.6364376083570835,-0.34,0
38.14000000000181,-0.8798321221420526,-0.6275352468558755,-0.6021045875765684,0,1.6365061603319022,-0.34,0
38.160000000001766,-0.8791507502339945,-0.6274486576612092,-0.5489040467479508,0,1.6358160501573717,-0.3206539138072153,0
38.18000000000172,-0.87833521434924,-0.6282333456232063,-0.4980673012590327,0,1.6350781410350916,-0.29536165531697667,0
38.20000000000167,-0.8784255626698501,-0.6314453150726448,-0.4628884952650541,0,1.635382206377514,-0.2782802004097409,0
38.220000000001626,-0.8796002660983336,-0.6377648370792806,-0.44405303997854373,0,1.6371025010750824,-0.27068145766035534,0
38.24000000000158,-0.882001498207792,-0.6458735021849906,-0.4322634102776601,0,1.6402422061861248,-0.26719859754388775,0
38.26000000000153,-0.8821871496752753,-0.6481324901847176,-0.3867401374267705,0,1.641006214906201,-0.24668457933081744,0
38.280000000001486,-0.8784499659467376,-0.6384788370554678,-0.278149119348397,0,1.6364777699261508,-0.19107069061841875,0
38.30000000000144,-0.8767359463362161,-0.6314926961182277,-0.17962634576581651,0,1.633814752683758,-0.1384266432066601,0
38.32000000000139,-0.8768264223029575,-0.6294931409205444,-0.10756351168408053,0,1.6338474677513908,-0.10195736349769291,0
38.340000000001346,-0.8745084240670952,-0.6215571886901189,-0.012618373915414732,0,1.630701705556656,-0.05175081166625928,0
38.3600000000013,-0.8745794192521257,-0.6180179377374344,0.05788490125786763,0,1.63048264939502,-0.015129038195923705,0
38.38000000000125,-0.8733731070389661,-0.6115438277757227,0.13826071250592337,0,1.6286908035230714,0.02692618549600745,0
38.40000000000121,-0.8739471351178593,-0.6069952851832887,0.20672272562988422,0,1.6289911416202172,0.06227245235884005,0
38.42000000000116,-0.8721532997655648,-0.6019219924948664,0.2748540520875744,0,1.626729365592487,0.09843189505106364,0
38.44000000000111,-0.8730766101869906,-0.597020094774271,0.3365595371655791,0,1.6272171429147795,0.13101000826043885,0
38.46000000000107,-0.873449564638639,-0.5929527146873153,0.3880800333576457,0,1.627515388966828,0.15800911183040722,0
38.48000000000102,-0.8734858804595598,-0.5885240964494535,0.4350318592059851,0,1.6270566973953404,0.18313314305825568,0
38.50000000000097,-0.875100588869032,-0.5852285468954094,0.4687219121058942,0,1.6284102868290327,0.20143483142086382,0
38.52000000000093,-0.8764959655145925,-0.582655041191181,0.4915476161337509,0,1.629705197322008,0.21357950535616155,0
38.54000000000088,-0.8774044888748697,-0.5809109072332348,0.5030808795383179,0,1.6305141203677498,0.22026996282806532,0
38.560000000000834,-0.8766081120536077,-0.5793429704799965,0.5066203183495789,0,1.6296661313617293,0.22290380237371643,0
38.58000000000079,-0.8761990840010321,-0.5780620182173922,0.5015498142413766,0,1.6292070516227253,0.22123526501274182,0
38.60000000000074,-0.8750569191267235,-0.5772954598981664,0.4861710007455258,0,1.6279840135843329,0.21360873280406123,0
38.620000000000694,-0.8755546555737848,-0.5771803500820927,0.460754953658169,0,1.628440287602451,0.20111485456742506,0
38.64000000000065,-0.8760294679390586,-0.5778083239199657,0.4249398410209555,0,1.6289790337692212,0.183348818727175,0
38.6600000000006,-0.8759011268696966,-0.5787648371163289,0.38227093352912384,0,1.6289054518003565,0.16229232951548278,0
38.680000000000554,-0.8750362966467858,-0.5795172251354298,0.33505831128317654,0,1.6281339844641507,0.13796490636975278,0
38.70000000000051,-0.874148786846002,-0.5801323089255024,0.28425604079426,0,1.627366990989097,0.11197965458791681,0
38.72000000000046,-0.8693482861336668,-0.5791119885009869,0.23719136767453855,0,1.6226893086538876,0.0887288647279123,0
38.740000000000414,-0.8656270501847416,-0.5762452286366883,0.19502204012430527,0,1.618524129755262,0.06849954901909916,0
38.76000000000037,-0.8667872720037273,-0.569992408363077,0.1653961394807596,0,1.6192294814960717,0.05502090090941758,0
38.78000000000032,-0.8682110597347368,-0.559295199482448,0.15421889610956518,0,1.6201179155701213,0.052532885135641916,0
38.800000000000274,-0.8701641530120919,-0.5511808225062556,0.1307715155387244,0,1.6216157808712213,0.04407698657214554,0
38.82000000000023,-0.87286411827073,-0.5437961160030267,0.10340888378016043,0,1.6240627466964197,0.032736578676433536,0
38.84000000000018,-0.8753506182986592,-0.534996966048483,0.08410355081299484,0,1.6261817464081896,0.02600653888147275,0
38.860000000000134,-0.8754740914723048,-0.5374247214891916,0.015179365727028897,0,1.6265116067364096,-0.0077751289945080515,0
38.88000000000009,-0.8726039811869409,-0.5508282379153915,-0.10203818093503063,0,1.624254794219663,-0.06953374468085305,0
38.90000000000004,-0.872408221889348,-0.5595949818042956,-0.1924211017532651,0,1.624321411906046,-0.11870928434340633,0
38.92099999999999,-0.8727168674439647,-0.5639672109133178,-0.2589306069683247,0,1.6248869291301302,-0.1542105448467923,0
38.940999999999946,-0.8725956182445521,-0.5679911709892603,-0.3143198889888809,0,1.6249616873009027,-0.18305044245428848,0
38.9609999999999,-0.8729618435748225,-0.5726115610803707,-0.36659025753482066,0,1.6256385287303814,-0.2103770913014129,0
38.98099999999985,-0.8734165406770538,-0.5776062946538534,-0.4141974733343349,0,1.6262694754638045,-0.23585647152895328,0
39.000999999999806,-0.8749083342532923,-0.5826279512009322,-0.45595537185562135,0,1.628069084998033,-0.25816551689463196,0
39.02099999999976,-0.8758322320455941,-0.5883398981024667,-0.4936329120815933,0,1.6294568971413592,-0.2786299784925499,0
39.04099999999971,-0.8757555941500712,-0.5952230124610235,-0.5294844578402179,0,1.6297517333183327,-0.2992757552651919,0
39.060999999999666,-0.8760920261795736,-0.6042290679081935,-0.5670707101702689,0,1.6308384611035,-0.320410951412887,0
39.08099999999962,-0.8737135348702844,-0.6158854644224746,-0.60821289932641,0,1.6295867369253072,-0.34,0
39.10099999999957,-0.8711174013299952,-0.6303286102485869,-0.6574722917692483,0,1.6280682560985167,-0.34,0
39.120999999999526,-0.8710951891850658,-0.6418669051010619,-0.6930629460173957,0,1.629023382664675,-0.34,0
39.14099999999948,-0.8724618946242664,-0.6449438163360312,-0.672836252664547,0,1.6307195527624156,-0.34,0
39.16099999999943,-0.8758701595215187,-0.6447225104721339,-0.6229784013827656,0,1.634004905989653,-0.34,0
39.180999999999386,-0.8808441304542509,-0.6479341657839878,-0.5917420574302987,0,1.6391636075161145,-0.34,0
39.20099999999934,-0.8837980829828314,-0.6523156956788837,-0.5638434313701012,0,1.6426693968132309,-0.3350393832760501,0
39.22099999999929,-0.8853494340547308,-0.6538341045988935,-0.5170598970488586,0,1.6446054349891563,-0.3131492348992295,0
39.24099999999925,-0.8817554253083559,-0.6469533320339258,-0.4245888911669204,0,1.640437731094011,-0.2656827944753579,0
39.2609999999992,-0.8807771146404555,-0.6445887619064131,-0.35137209055621377,0,1.6391966651024303,-0.2277675103346739,0
39.28099999999915,-0.8769532861420422,-0.6387000067491384,-0.26276332010968795,0,1.634831437128706,-0.18154216971942638,0
39.30099999999911,-0.874689793135813,-0.6342768500273063,-0.1828286118645011,0,1.6321447608827515,-0.14085844570046713,0
39.32099999999906,-0.8717334252539697,-0.6295744640376685,-0.10186187647653208,0,1.628824365296851,-0.09865292550336102,0
39.34099999999901,-0.8699162531535412,-0.6240837452706604,-0.019213951546751238,0,1.6262391827975393,-0.05555386712645105,0
39.36099999999897,-0.867470517604034,-0.6183334610783258,0.06264139175529403,0,1.6234683899292954,-0.013202680318888715,0
39.38099999999892,-0.8675399484179017,-0.6133249835725507,0.13884772144122123,0,1.6230588490569575,0.02654341670346172,0
39.400999999998874,-0.8671927387911884,-0.6073639151474193,0.2152904995847618,0,1.6221186430473489,0.06651889757914464,0
39.42099999999883,-0.8702734121759393,-0.6025995484348659,0.28099877286106806,0,1.6247206504746932,0.10136727623403274,0
39.44099999999878,-0.872634823293791,-0.5981838283302049,0.3393685585805368,0,1.6269992385863823,0.13127270635725785,0
39.460999999998734,-0.8730887380759925,-0.5938147425291315,0.3915869606129695,0,1.6269972977756375,0.1596289118946419,0
39.48099999999869,-0.8748183514407353,-0.5903592624304359,0.43284545170983296,0,1.6284686716548264,0.18172614743178883,0
39.50099999999864,-0.8740466463681601,-0.586904421022254,0.4674949357471504,0,1.6275881954448514,0.2004800324546543,0
39.520999999998594,-0.8747262555216397,-0.5838689606590233,0.49225191936781426,0,1.6280056801805576,0.2135534195937967,0
39.54099999999855,-0.8762767449769147,-0.5818468779917927,0.5052122314291438,0,1.6294069735216181,0.22093743631074325,0
39.5609999999985,-0.8772968004054145,-0.5805924490490427,0.50665811630566,0,1.6303851537603073,0.22240351326227104,0
39.580999999998454,-0.8768490037813756,-0.579805140912513,0.49866931748740045,0,1.6299218460323226,0.2191319585584317,0
39.60099999999841,-0.8760482905849117,-0.5795527630431901,0.48121400621501204,0,1.6291298117171489,0.21093479592351794,0
39.62099999999836,-0.8750795755824773,-0.5796909993700576,0.4541682267770547,0,1.6281539234498597,0.1970454798677128,0
39.640999999998314,-0.8730358074776625,-0.5801362098538598,0.4198120307308753,0,1.6262583835195747,0.17997238613508104,0
39.66099999999827,-0.8725358740863453,-0.5810881301738606,0.3765347841217292,0,1.625638703846516,0.1586222779665838,0
39.68099999999822,-0.8728427987985199,-0.582254736192624,0.32706629428785633,0,1.6260680012681878,0.13342030603482558,0
39.700999999998174,-0.872333497700234,-0.583046431135106,0.2750362296060231,0,1.6256332216013671,0.10725135198079694,0
39.72099999999813,-0.8717907394654584,-0.5835474251259056,0.22002620574948933,0,1.6250854528135923,0.07953750545623506,0
39.74099999999808,-0.8712191488955476,-0.5831119819480513,0.16678751448598222,0,1.6245660063630096,0.05255807746716812,0
39.760999999998035,-0.869796636376509,-0.5803585005507879,0.12139384305497064,0,1.6229522628812951,0.031079565650331542,0
39.78099999999799,-0.8687823221607541,-0.5735126841213225,0.09337461572366146,0,1.6215235101920684,0.018355988628844466,0
39.80099999999794,-0.8702410692316689,-0.5629481528243913,0.08135597115520146,0,1.6222787117366468,0.015675669631002087,0
39.820999999997895,-0.8721465966098086,-0.5556070077233356,0.055114664316332815,0,1.623867584973865,0.0052103905796268,0
39.84099999999785,-0.8736100960105335,-0.5476190932394576,0.0321317005398831,0,1.6249121833214928,-0.004740849039784445,0
39.8609999999978,-0.8749069843707784,-0.5407258941775505,0.0065112252699114715,0,1.6260079025667264,-0.014405101275831722,0
39.880999999997755,-0.8739782286887946,-0.5474565345021098,-0.07942423623542993,0,1.6254793560212861,-0.05729131516251851,0
39.90099999999771,-0.8715695844192533,-0.5604499646207355,-0.1898719265604236,0,1.6236481253492314,-0.11725783456553929,0
39.92099999999766,-0.8711761812787197,-0.5677170567261,-0.2684502922684313,0,1.623528191067771,-0.15986982168022523,0
39.940999999997615,-0.8713092343356793,-0.5731134343715721,-0.330997303163102,0,1.6239020433828757,-0.19238936320444244,0
39.96099999999757,-0.8727199776966633,-0.5790000623755881,-0.38874092487568546,0,1.6256477746961913,-0.22313934853545625,0
39.98099999999752,-0.8730674751121829,-0.5858124587640656,-0.44401067372011016,0,1.6264481415815664,-0.2528677417954588,0
40.000999999997475,-0.873190799202388,-0.5943942790169425,-0.5016150668604878,0,1.6271748276142093,-0.28459495354346576,0
40.02099999999743,-0.8737000354706853,-0.6058348853954417,-0.5650738967820002,0,1.628477528607034,-0.3196678654211216,0
40.04099999999738,-0.8756981051224462,-0.6198274747147252,-0.6326820054456821,0,1.631448377129282,-0.34,0
40.060999999997335,-0.87838163200137,-0.6316001874693117,-0.6877732979158184,0,1.63534936117607,-0.34,0
40.08099999999729,-0.8801111149658254,-0.6364009942558917,-0.7112815403571927,0,1.6375890624563374,-0.34,0
40.10099999999724,-0.8794237920268696,-0.6386138456829655,-0.7153353403413797,0,1.637145642930389,-0.34,0
40.120999999997196,-0.8812777909237929,-0.6408312346650497,-0.7041130796544881,0,1.639020011088143,-0.34,0
40.14099999999715,-0.8827530114081782,-0.643949104230473,-0.6821165463950128,0,1.6408528535600224,-0.34,0
40.1609999999971,-0.88485748293882,-0.6472781624376948,-0.6492538396431464,0,1.6432805355803115,-0.34,0
40.180999999997056,-0.8865281314151818,-0.650461113211104,-0.6076357686277958,0,1.6453839416223246,-0.34,0
40.20099999999701,-0.8869781389145621,-0.654045157387132,-0.5636056413900833,0,1.6460836467418745,-0.3355559406048736,0
40.22099999999696,-0.8864907119062957,-0.6547103717823091,-0.5045172228066328,0,1.6458808378622503,-0.3073525651530695,0
40.240999999996916,-0.8803513909576139,-0.6482840502539582,-0.4141014192313541,0,1.6392557100001675,-0.259653379240796,0
40.26099999999687,-0.875122123484981,-0.6462937209534108,-0.34794887742040986,0,1.6336540507444082,-0.22610294636455253,0
40.28099999999682,-0.8739390019284766,-0.6408763919256509,-0.2654917829226084,0,1.631921874085541,-0.18434838742651238,0
40.300999999996776,-0.874748595390448,-0.6370182632108109,-0.18835313063066783,0,1.6323325363529573,-0.1443606213855122,0
40.32099999999673,-0.8740531069301424,-0.6314684111362021,-0.1029536987300709,0,1.6312677367981403,-0.1003072630282591,0
40.34099999999668,-0.8702274633490005,-0.6254489011685473,-0.016299728702513755,0,1.6269354708484522,-0.05545695142059115,0
40.360999999996636,-0.8673251631630763,-0.6202676255540596,0.06359329455441143,0,1.6237535225204147,-0.014245046357931113,0
40.38099999999659,-0.8666321514034498,-0.6151718195753595,0.14050256890053453,0,1.622153745599742,0.027064991217219614,0
40.40099999999654,-0.8666858908049834,-0.6092847960968507,0.21608834219186313,0,1.6217712481417474,0.0660187771722116,0
40.420999999996496,-0.8698988818041558,-0.603892641444844,0.2844712745343158,0,1.6244777554667311,0.10241427328911512,0
40.44099999999645,-0.872887530469589,-0.5997136102928139,0.341658557647772,0,1.6271673062673535,0.13276028219502445,0
40.4609999999964,-0.8747760073405746,-0.5960486614585934,0.39007544965528923,0,1.6289736347507107,0.157790253566098,0
