time,x,y,yaw
7.906000000000974914e+00,-2.902858020890725754e+00,8.575351030246608497e-01,1.577049951162082797e+00
7.907000000000975248e+00,-2.902653854603312933e+00,8.576496583954917874e-01,1.579389810371802039e+00
7.908000000000975582e+00,-2.902450432560911953e+00,8.577637097450985237e-01,1.581729761700525039e+00
7.909000000000975916e+00,-2.902247763643136746e+00,8.578772573097566134e-01,1.584069725041824084e+00
7.910000000000976250e+00,-2.902045856695302017e+00,8.579903013330233419e-01,1.586409620523031583e+00
7.911000000000976584e+00,-2.901844720528341526e+00,8.581028420674733370e-01,1.588749368498455938e+00
7.912000000000976918e+00,-2.901644363919118952e+00,8.582148797767259474e-01,1.591088889541035334e+00
7.913000000000977252e+00,-2.901444795611043848e+00,8.583264147377147602e-01,1.593428104432798476e+00
7.914000000000977586e+00,-2.901246024314906968e+00,8.584374472431440806e-01,1.595766934154477346e+00
7.915000000000977920e+00,-2.901048058709876365e+00,8.585479776040895183e-01,1.598105299874575946e+00
7.916000000000978254e+00,-2.900850907444582738e+00,8.586580061526949414e-01,1.600443122938162821e+00
7.917000000000978588e+00,-2.900654579138248756e+00,8.587675332449302701e-01,1.602780324855611394e+00
7.918000000000978922e+00,-2.900459082381821929e+00,8.588765592633741397e-01,1.605116827291474424e+00
7.919000000000979256e+00,-2.900264425739072838e+00,8.589850846199937884e-01,1.607452552053640460e+00
7.920000000000979590e+00,-2.900070617747640966e+00,8.590931097588975218e-01,1.609787421082889303e+00
7.921000000000979924e+00,-2.899877666920003705e+00,8.592006351590407709e-01,1.612121356442932196e+00
7.922000000000980258e+00,-2.899685581744362306e+00,8.593076613368691996e-01,1.614454280311000023e+00
7.923000000000980592e+00,-2.899494370685424371e+00,8.594141888488878722e-01,1.616786114969019916e+00
7.924000000000980926e+00,-2.899304042185097074e+00,8.595202182941460434e-01,1.619116782795406273e+00
7.925000000000981260e+00,-2.899114604663068473e+00,8.596257503166324643e-01,1.621446206257475930e+00
7.926000000000981593e+00,-2.898926066517299560e+00,8.597307856075762089e-01,1.623774307904487735e+00
7.927000000000981927e+00,-2.898738436124408402e+00,8.598353249076505778e-01,1.626101010361298949e+00
7.928000000000982261e+00,-2.898551721839967676e+00,8.599393690090798570e-01,1.628426236322623177e+00
7.929000000000982595e+00,-2.898365931998709399e+00,8.600429187576483780e-01,1.630749908547873384e+00
7.930000000000982929e+00,-2.898181074914648381e+00,8.601459750546145422e-01,1.633071949856564009e+00
7.931000000000983263e+00,-2.897997158881125745e+00,8.602485388585298098e-01,1.635392283124254220e+00
7.932000000000983597e+00,-2.897814192170781400e+00,8.603506111869682060e-01,1.637710831279002077e+00
7.933000000000983931e+00,-2.897632183035461217e+00,8.604521931181671190e-01,1.640027517298310089e+00
7.934000000000984265e+00,-2.897451139706062495e+00,8.605532857925837220e-01,1.642342264206533065e+00
7.935000000000984599e+00,-2.897271070392324788e+00,8.606538904143721247e-01,1.644654995072728276e+00
7.936000000000984933e+00,-2.897091983282574112e+00,8.607540082527831427e-01,1.646965633008923513e+00
7.937000000000985267e+00,-2.896913886543420080e+00,8.608536406434921240e-01,1.649274101168782147e+00
7.938000000000985601e+00,-2.896736788319418388e+00,8.609527889898590525e-01,1.651580322746645013e+00
7.939000000000985935e+00,-2.896560696732695117e+00,8.610514547641252570e-01,1.653884220976931552e+00
7.940000000000986269e+00,-2.896385619882546170e+00,8.611496395085497246e-01,1.656185719133883572e+00
7.941000000000986603e+00,-2.896211565845010938e+00,8.612473448364919015e-01,1.658484740531635637e+00
7.942000000000986937e+00,-2.896038542672424221e+00,8.613445724334428677e-01,1.660781208524600538e+00
7.943000000000987271e+00,-2.895866558392956591e+00,8.614413240580114373e-01,1.663075046508158072e+00
7.944000000000987605e+00,-2.895695621010139220e+00,8.615376015428669598e-01,1.665366177919636259e+00
7.945000000000987939e+00,-2.895525738502382929e+00,8.616334067956473719e-01,1.667654526239579216e+00
7.946000000000988273e+00,-2.895356918822496795e+00,8.617287417998324983e-01,1.669940014993293920e+00
7.947000000000988607e+00,-2.895189169897203207e+00,8.618236086155900422e-01,1.672222567752673417e+00
7.948000000000988940e+00,-2.895022499626662693e+00,8.619180093805995924e-01,1.674502108138293144e+00
7.949000000000989274e+00,-2.894856915884007176e+00,8.620119463108559810e-01,1.676778559821779702e+00
7.950000000000989608e+00,-2.894692426514886119e+00,8.621054217014614274e-01,1.679051846528454961e+00
7.951000000000989942e+00,-2.894529039337036647e+00,8.621984379274081345e-01,1.681321892040257726e+00
7.952000000000990276e+00,-2.894366762139874982e+00,8.622909974443587755e-01,1.683588620198949393e+00
7.953000000000990610e+00,-2.894205602684118972e+00,8.623831027894292012e-01,1.685851954909609374e+00
7.954000000000990944e+00,-2.894045568701449245e+00,8.624747565819798067e-01,1.688111820144432729e+00
7.955000000000991278e+00,-2.893886667894208564e+00,8.625659615244216649e-01,1.690368139946837989e+00
7.956000000000991612e+00,-2.893728907935153138e+00,8.626567204030424207e-01,1.692620838435899611e+00
7.957000000000991946e+00,-2.893572296467258997e+00,8.627470360888596090e-01,1.694869839811119716e+00
7.958000000000992280e+00,-2.893416841103317871e+00,8.628369115383858201e-01,1.697115068356724876e+00
7.959000000000992614e+00,-2.893262549424548524e+00,8.629263497939676508e-01,1.699356448440700218e+00
7.960000000000992948e+00,-2.893109428979680153e+00,8.630153539843402610e-01,1.701593904515600997e+00
7.961000000000993282e+00,-2.892957487284617546e+00,8.631039273254553779e-01,1.703827361124552242e+00
7.962000000000993616e+00,-2.892806731822783028e+00,8.631920731216201625e-01,1.706056742907946067e+00
7.963000000000993950e+00,-2.892657170045375370e+00,8.632797947666173144e-01,1.708281974610506015e+00
7.964000000000994284e+00,-2.892508809371699297e+00,8.633670957448690286e-01,1.710502981088676933e+00
7.965000000000994618e+00,-2.892361657189529645e+00,8.634539796326314853e-01,1.712719687318264405e+00
7.966000000000994952e+00,-2.892215720855479510e+00,8.635404500991978871e-01,1.714932018402185010e+00
7.967000000000995286e+00,-2.892071007695292018e+00,8.636265109080699665e-01,1.717139899578099094e+00
7.968000000000995620e+00,-2.891927525003946453e+00,8.637121659180412303e-01,1.719343256225553951e+00
7.969000000000995954e+00,-2.891785280045385154e+00,8.637974190840973510e-01,1.721542013872043642e+00
7.970000000000996287e+00,-2.891644279247391314e+00,8.638822742742121585e-01,1.723736096358930991e+00
7.971000000000996621e+00,-2.891504528478990643e+00,8.639667353473989841e-01,1.725925423813778670e+00
7.972000000000996955e+00,-2.891366032960522414e+00,8.640508061382106142e-01,1.728109916988931349e+00
7.973000000000997289e+00,-2.891228798533533428e+00,8.641344907497907624e-01,1.730289498036893914e+00
7.974000000000997623e+00,-2.891092831346059544e+00,8.642177934700326913e-01,1.732464090372056953e+00
7.975000000000997957e+00,-2.890958137810798689e+00,8.643007187527923518e-01,1.734633618542014144e+00
7.976000000000998291e+00,-2.890824724565248083e+00,8.643832711979579919e-01,1.736798008105348012e+00
7.977000000000998625e+00,-2.890692598432408555e+00,8.644654555288765474e-01,1.738957185511383896e+00
7.978000000000998959e+00,-2.890561766379920350e+00,8.645472765650114022e-01,1.741111077975003196e+00
7.979000000000999293e+00,-2.890432235474351241e+00,8.646287391870771666e-01,1.743259613335934155e+00
7.980000000000999627e+00,-2.890304012826249824e+00,8.647098482922203067e-01,1.745402719888164755e+00
7.981000000000999961e+00,-2.890177105522456102e+00,8.647906087405902165e-01,1.747540326167348335e+00
7.982000000001000295e+00,-2.890051520548554187e+00,8.648710253041863583e-01,1.749672360705084806e+00
7.983000000001000629e+00,-2.889927264715442146e+00,8.649511026380249934e-01,1.751798751799110931e+00
7.984000000001000963e+00,-2.889804344608264852e+00,8.650308452881892984e-01,1.753919427364488248e+00
7.985000000001001297e+00,-2.889682766565662586e+00,8.651102577315963327e-01,1.756034314886340653e+00
7.986000000001001631e+00,-2.889562536681662408e+00,8.651893444272767963e-01,1.758143341439884155e+00
7.987000000001001965e+00,-2.889443660816363391e+00,8.652681098616861188e-01,1.760246433734085514e+00
7.988000000001002299e+00,-2.889326144606368274e+00,8.653465585824764439e-01,1.762343518154071198e+00
7.989000000001002633e+00,-2.889209993471920868e+00,8.654246952222738321e-01,1.764434520793725092e+00
7.990000000001002967e+00,-2.889095212620492958e+00,8.655025245153308289e-01,1.766519367477398683e+00
7.991000000001003301e+00,-2.888981807047338979e+00,8.655800513093601101e-01,1.768597983772149718e+00
7.992000000001003635e+00,-2.888869781533668135e+00,8.656572805741995502e-01,1.770670294992528371e+00
7.993000000001003968e+00,-2.888759140643065493e+00,8.657342174084855513e-01,1.772736226199917109e+00
7.994000000001004302e+00,-2.888649888716722014e+00,8.658108670451927225e-01,1.774795702198230352e+00
7.995000000001004636e+00,-2.888542030169115371e+00,8.658872348498199978e-01,1.776848648120084917e+00
7.996000000001004970e+00,-2.888435569869888031e+00,8.659633262984315349e-01,1.778894991910216161e+00
7.997000000001005304e+00,-2.888330513183650528e+00,8.660391469632867656e-01,1.780934662915888422e+00
7.998000000001005638e+00,-2.888226865415278510e+00,8.661147025067832406e-01,1.782967590715154316e+00
7.999000000001005972e+00,-2.888124631757683858e+00,8.661899986815964070e-01,1.784993705122611241e+00
8.000000000001005418e+00,-2.888023817328130516e+00,8.662650413267508620e-01,1.787012936195040647e+00
8.001000000001004864e+00,-2.887924427167265939e+00,8.663398363643125544e-01,1.789025214236859673e+00
8.002000000001004310e+00,-2.887826466238096135e+00,8.664143897962360841e-01,1.791030469805368064e+00
8.003000000001003755e+00,-2.887729939424905634e+00,8.664887077013812000e-01,1.793028633715804121e+00
8.004000000001003201e+00,-2.887634851532134395e+00,8.665627962327041578e-01,1.795019637046231020e+00
8.005000000001002647e+00,-2.887541207283224942e+00,8.666366616146166102e-01,1.797003411142277240e+00
8.006000000001002093e+00,-2.887449011319448644e+00,8.667103101405032595e-01,1.798979887621756646e+00
8.007000000001001538e+00,-2.887358268198717770e+00,8.667837481703877245e-01,1.800948998379185539e+00
8.008000000001000984e+00,-2.887268982394403771e+00,8.668569821287319677e-01,1.802910675590213563e+00
8.009000000001000430e+00,-2.887181158294153338e+00,8.669300185023570693e-01,1.804864851715980212e+00
8.010000000000999876e+00,-2.887094800198725775e+00,8.670028638384722486e-01,1.806811459507405182e+00
8.011000000000999322e+00,-2.887009912320845917e+00,8.670755247427999191e-01,1.808750432009414988e+00
8.012000000000998767e+00,-2.886926498784087691e+00,8.671480078777867861e-01,1.810681702565109408e+00
8.013000000000998213e+00,-2.886844563621786097e+00,8.672203199608882196e-01,1.812605204819862426e+00
8.014000000000997659e+00,-2.886764110775988712e+00,8.672924677629192391e-01,1.814520872725352563e+00
8.015000000000997105e+00,-2.886685144096449829e+00,8.673644581064623438e-01,1.816428640543512829e+00
8.016000000000996550e+00,-2.886607667339666783e+00,8.674362978643236355e-01,1.818328442850386750e+00
8.017000000000995996e+00,-2.886531684167970901e+00,8.675079939580327970e-01,1.820220214539872039e+00
8.018000000000995442e+00,-2.886457198148669079e+00,8.675795533563780415e-01,1.822103890827331929e+00
8.019000000000994888e+00,-2.886384212753245304e+00,8.676509830739719265e-01,1.823979407253047302e+00
8.020000000000994334e+00,-2.886312731356620365e+00,8.677222901698433688e-01,1.825846699685479857e+00
8.021000000000993779e+00,-2.886242757236476830e+00,8.677934817460508654e-01,1.827705704324310565e+00
8.022000000000993225e+00,-2.886174293572650207e+00,8.678645649463131440e-01,1.829556357703213232e+00
8.023000000000992671e+00,-2.886107343446590257e+00,8.679355469546549129e-01,1.831398596692316749e+00
8.024000000000992117e+00,-2.886041909840893815e+00,8.680064349940650459e-01,1.833232358500302750e+00
8.025000000000991562e+00,-2.885977995638913107e+00,8.680772363251654244e-01,1.835057580676082045e+00
8.026000000000991008e+00,-2.885915603624442216e+00,8.681479582448901056e-01,1.836874201109981231e+00
