time,x,y,yaw,vx,vy,yaw_rate
5.186000000000067,-3.3818690794868136,-0.54343736968269,-2.399705816716993,-0.3164225588530349,-0.0846924499302907,0.23492042210867428
5.187000000000067,-3.3821858315691093,-0.5435227816313546,-2.3994578650902474,-0.3169949199588714,-0.08612281876566337,0.2605412685255455
5.188000000000067,-3.38250315547945,-0.5436096215973072,-2.3991842992310497,-0.3175660766238425,-0.08754811294244537,0.28614353387921443
5.189000000000068,-3.3828210501639324,-0.5436978844428677,-2.398885138842965,-0.3181363090453707,-0.08896823204168527,0.3117250320364697
5.190000000000068,-3.383139514798936,-0.5437875649827654,-2.3985604057180403,-0.31870580289825307,-0.0903831760805001,0.33728376038079994
5.191000000000068,-3.383458548708436,-0.5438786580728467,-2.3982101235859323,-0.31927467190197384,-0.09179302314898279,0.36281783758093006
5.192000000000069,-3.383778151301366,-0.5439711586789443,-2.3978343180167228,-0.31984297554708,-0.0931979118975739,0.38832545780342476
5.193000000000069,-3.3840983220247027,-0.5440650619302331,-2.39743301636285,-0.32041073302444095,-0.09459802783921795,0.41380485770403236
5.194000000000069,-3.38441906032893,-0.5441603631604514,-2.3970062477289633,-0.32097793419346554,-0.09599359262281494,0.4392542931296953
5.19500000000007,-3.384740365643252,-0.5442570579396122,-2.3965540429612617,-0.32154454823993567,-0.0973848556151517,0.4646720231001558
5.19600000000007,-3.38506223735851,-0.5443551420982427,-2.396076434650009,-0.3221105305231831,-0.098772087279238,0.49005629919706345
5.19700000000007,-3.385384674816201,-0.5444546117457404,-2.3955734571405674,-0.32267582799480965,-0.10015557395595316,0.5154053589409566
5.198000000000071,-3.385707677302311,-0.5445554632840902,-2.3950451465495117,-0.3232403834816364,-0.10153561374722536,0.5407174220885708
5.199000000000071,-3.3860312440449665,-0.544657693417922,-2.394491540783336,-0.32380413905808086,-0.10291251326808704,0.5659906890514134
