time,x,y,yaw,vx,vy,yaw_rate
3.224999999999756,-3.469731232418576,-0.23100710818054698,-1.7481100844285486,-0.19514303111563747,-0.3051020645015602,1.1566489024759206
3.2259999999997557,-3.4699262300005436,-0.23131295711319366,-1.7469413200280142,-0.19478638373224447,-0.3065274695701522,1.1802619055324013
3.2269999999997556,-3.4701208692326597,-0.23162023280999625,-1.745748982410325,-0.19442634691060948,-0.3079553486865849,1.2037910306623651
3.2279999999997555,-3.470315146681684,-0.231928937810374,-1.7445331561730193,-0.1940628339043765,-0.3093858323227851,1.2272348730521456
3.2289999999997554,-3.470509058828955,-0.23223907477014133,-1.743293927292931,-0.19369576058823093,-0.3108190221475015,1.2505920795141054
3.2299999999997553,-3.4707026020729805,-0.23255064643037235,-1.742031383073032,-0.19332504540927237,-0.31225498628676057,1.2738613515400228
3.230999999999755,-3.4708957727320127,-0.2328636555813194,-1.7407456120862548,-0.19295060939165443,-0.3136937541756587,1.297041448277284
3.231999999999755,-3.471088567046657,-0.2331781050210269,-1.7394367041164156,-0.1925723762240982,-0.3151353111104686,1.3201311893270116
3.232999999999755,-3.471280981182647,-0.23349399750843616,-1.7381047500964886,-0.19219027248707743,-0.31657959270513875,1.3431294572220749
3.233999999999755,-3.4714730112339462,-0.23381133571104565,-1.7367498420446377,-0.19180422811722242,-0.31802647958933067,1.366035199391918
3.2349999999997547,-3.4716646532265103,-0.23413012214760948,-1.7353720729986437,-0.19141417718625098,-0.31947579276968446,1.3888474298522018
3.2359999999997546,-3.471855903121161,-0.23445035912463597,-1.7339715369402324,-0.19102005516773854,-0.32092728571309376,1.411565256433471
3.2369999999997545,-3.4720467568139037,-0.23477204866584545,-1.7325483286803187,-0.1906217970990676,-0.32238063889600865,1.4341879062266631
3.2379999999997544,-3.4722372101412216,-0.2350951924449362,-1.731102543767385,-0.19021934887588796,-0.323835471410605,1.4567146722207063
3.2389999999997543,-3.4724272588929965,-0.23541979172692323,-1.7296342784291667,-0.1898126732497757,-0.3252913489120432,1.4791449018624803
3.239999999999754,-3.472616898833152,-0.23574584732081405,-1.7281436295220167,-0.18940175650330934,-0.32674779523818437,1.5014779889452774
3.240999999999754,-3.4728061257270846,-0.23607335954543984,-1.7266306944898187,-0.18898661649097373,-0.3282043084456018,1.523713362591679
3.241999999999754,-3.4729949353775003,-0.23640232821287016,-1.7250955713354115,-0.18856731133159493,-0.3296603798052932,1.545850473251707
3.242999999999754,-3.47318332366874,-0.23673275263115887,-1.7235383586074644,-0.18814394755133623,-0.3311155131550884,1.5678887758454574
3.2439999999997537,-3.473371286618345,-0.23706463162521427,-1.7219591554054967,-0.187716686208233,-0.3325692413336662,1.5898277104103034
3.2449999999997536,-3.473558820433197,-0.23739796357138568,-1.720358061405256,-0.18728574569500808,-0.33402113666999367,1.6116666808586697
3.2459999999997535,-3.473745921566562,-0.23773274643888684,-1.7187351769059356,-0.18685140056612248,-0.3354708137633471,1.6334050327071388
3.2469999999997534,-3.4739325867721247,-0.23806897783027373,-1.7170906028997261,-0.18641397666336704,-0.3369179246461002,1.6550420308765268
3.2479999999997533,-3.474118813151813,-0.23840665501411892,-1.7154244411630073,-0.185973843646849,-0.33836214814000837,1.6765768388355335
3.248999999999753,-3.4743045981955007,-0.2387457749453425,-1.713736794367167,-0.18553140644600383,-0.339803176171593,1.698008500417026
3.249999999999753,-3.4744899398122078,-0.2390863342714954,-1.7120277662057406,-0.1850870970269166,-0.34124069981570104,1.7193359255630318
3.250999999999753,-3.474674836353569,-0.23942832932578165,-1.710297461533376,-0.1846413673684567,-0.3426743971403985,1.7405578810906461
3.251999999999753,-3.47485928663096,-0.23977175610924673,-1.70854598651114,-0.18419468390442345,-0.34410392397278516,1.76167298738096
3.2529999999997528,-3.475043289927656,-0.2401166102652664,-1.706773448751863,-0.18374752314187776,-0.3455289078620127,1.7826797217259978
3.2539999999997526,-3.475226846006906,-0.2404628870494533,-1.7049799574585514,-0.18330036782030387,-0.34694894495857176,1.8035764289314389
3.2549999999997525,-3.4754099551161195,-0.24081058129766103,-1.7031656235483732,-0.18285370284700017,-0.34836359926525384,1.8243613396308949
