time,x,y,yaw,vx,vy,yaw_rate
3.859999999999686,-3.427517351391787,0.33367877725219725,1.5085754431081722,-0.15032320437455896,0.4047664106844353,-3.3884380030330847
3.860999999999686,-3.4276671751314285,0.3340835032904237,1.5051821691212728,-0.14926093747248134,0.4046185260380175,-3.3971910911311247
3.8619999999996857,-3.4278159323526247,0.33448807319273965,1.5017802023217333,-0.14819035080476048,0.4044543876799313,-3.405823477825323
3.8629999999996856,-3.427963614763865,0.33489247073029815,1.4983696635342167,-0.14711150353592514,0.4042740493014249,-3.4143349488860424
3.8639999999996855,-3.4281102141333673,0.3352966797308588,1.4949506737963902,-0.14602445595971822,0.40407757034094055,-3.4227252925193894
3.8649999999996854,-3.428255722290152,0.3357006840843568,1.4915233543566655,-0.14492926938529088,0.40386501562299865,-3.430994299012543
3.8659999999996852,-3.428400131125,0.33610446774810276,1.4880878266723003,-0.14382600601923498,0.40363645498246936,-3.4391417603670504
3.866999999999685,-3.4285434325912885,0.33650801475160197,1.484644212407869,-0.14271472884546288,0.40339196288144424,-3.447167469928651
3.867999999999685,-3.4286856187057095,0.3369113092009909,1.4811926334341017,-0.14159550150485284,0.4031316180252833,-3.4550712220214397
3.868999999999685,-3.428826681548868,0.33731433528308974,1.4777332118270847,-0.14046838817642973,0.4028555029836589,-3.4628528115933177
3.869999999999685,-3.428966613265761,0.3377170772690828,1.4742660698678067,-0.1393334534616616,0.4025637038215855,-3.4705120338786344
3.8709999999996847,-3.429105406066144,0.3381195195178345,1.4707913300420314,-0.1381907622732322,0.4022563097445651,-3.478048684082846
3.8719999999996846,-3.429243052224791,0.3385216464788603,1.467309115040474,-0.13704037972941255,0.4019334127611223,-3.4854625570929065
3.8729999999996845,-3.429379544081649,0.3389234426949696,1.463819547759252,-0.1358823710549131,0.40159510736518367,-3.4927534472160193
3.8739999999996844,-3.429514874041897,0.339324892804601,1.4603227513005834,-0.1347168014888604,0.40124149023999595,-3.499921147948377
3.8749999999996843,-3.4296490345759185,0.3397259815438734,1.4568188489737002,-0.13354373620031681,0.40087265998459387,-3.506965451774568
3.875999999999684,-3.4297820182191945,0.34012669374837456,1.4533079642959468,-0.13236324021155607,0.4004887168632291,-3.513886149997522
3.876999999999684,-3.429913817572118,0.3405270143547107,1.449790220994035,-0.1311753783291231,0.4000897625776625,-3.5206830325981633
3.877999999999684,-3.430044425299751,0.3409269284018395,1.4462657430054233,-0.12998021508254887,0.399675900061803,-3.5273558881233686
3.878999999999684,-3.4301738341315176,0.3413264210322086,1.4427346544797959,-0.1287778146704577,0.39924723329784323,-3.5339045036003545
3.8799999999996837,-3.4303020368608492,0.3417254774927203,1.4391970797806146,-0.12756824091369862,0.39880386715278765,-3.540328664475302
3.8809999999996836,-3.4304290263447887,0.34212408313554293,1.4356531434867215,-0.12635155721504993,0.39834590723408797,-3.5466281545737752
3.8819999999996835,-3.4305547955035514,0.3425222234187863,1.43210297039397,-0.12512782652498775,0.3978734597629819,-3.552802756080356
3.8829999999996834,-3.4306793373200613,0.3429198839070591,1.42854668551687,-0.12389711131297028,0.3973866314640659,-3.5588522495348647
3.8839999999996833,-3.430802644839456,0.34331705027192294,1.424984414090227,-0.12265947354366949,0.39688552946961236,-3.5647764138425435
3.884999999999683,-3.430924711168572,0.34371370829225806,1.4214162815707672,-0.12141497465757681,0.39637026123715835,-3.5705750262956544
3.885999999999683,-3.431045529475415,0.344109843854552,1.4178424136387353,-0.12016367555541739,0.3958409344789361,-3.5762478626040517
3.886999999999683,-3.43116509298861,0.3445054429531237,1.4142629361994585,-0.11890563658582577,0.3952976571017823,-3.58179469693245
3.887999999999683,-3.4312833949968478,0.34490049169029163,1.4106779753848706,-0.11764091753576206,0.39474053715624335,-3.587215301942274
3.8889999999996827,-3.431400428848317,0.3452949762764955,1.4070876575549927,-0.11636957762318077,0.3941696827936854,-3.5925094488361733
3.8899999999996826,-3.4315161879501352,0.34568888303037876,1.403492109299369,-0.11509167549150102,0.393585202230314,-3.597676907403484
3.8909999999996825,-3.4316306657677695,0.34608219837883736,1.3998914574384573,-0.1138072692054671,0.3929872037171084,-3.6027174460651237
